t,x,y,yaw,v_cmd,w_cmd,min_clearance,event,event_detail,in_wet,human_phase,near_stop
20.200000000000017,9.32329350095287,9.321872122665575,0.7868420469460107,0.2,-0.0005273116023371216,0.9669394963973326,,,0,fallen,0
20.30000000000002,9.337417509705686,9.335991537691694,0.7868076184535723,0.2,-0.0004466686389697827,0.9669394963973326,,,0,fallen,0
20.40000000000002,9.351541486447394,9.35011190128815,0.7867785105294932,0.2,-0.00037269849622809657,0.9669394963973326,,,0,fallen,0
20.50000000000002,9.365665371591826,9.3642333542332,0.7867539417278303,0.2,-0.0003045310296553083,0.9669394963973326,,,0,fallen,0
20.600000000000023,9.36566587594174,9.364195028291533,0.7867332028728111,0.0,-0.00024138963856259465,0.9669394963973326,,,0,fallen,1
20.700000000000024,9.365666381559246,9.364156699005754,0.7867186228936764,0.0,-0.00017986255944517636,0.9669394963973326,,,0,fallen,1
20.800000000000026,9.365666888443169,9.364118366373386,0.7867094629424444,0.0,-0.00012572396111174556,0.9669394963973326,,,0,fallen,1
20.900000000000027,9.365667396592409,9.364080030392378,0.7867050728325973,0.0,-7.808722507220977e-05,0.9669394963973326,,,0,fallen,1
21.00000000000003,9.365667906006896,9.364041691062088,0.786704880400106,0.0,-3.617212753965759e-05,0.9669394963973326,,,0,fallen,1
21.10000000000003,9.365668416685766,9.36400334838063,0.7867083821407727,0.0,7.079287065892003e-07,0.9669394963973326,,,0,fallen,1
21.20000000000003,9.365668928628347,9.36396500234668,0.7867151349706243,0.0,3.3157149277407426e-05,0.9669394963973326,,,0,fallen,1
21.300000000000033,9.3656694418346,9.363926652959698,0.786724748975911,0.0,6.17072347731451e-05,0.9669394963973326,,,0,fallen,1
21.400000000000034,9.365669956303668,9.363888300218038,0.7867368810324751,0.0,8.682608211181275e-05,0.9669394963973326,,,0,fallen,1
21.500000000000036,9.3656704720357,9.363849944121606,0.7867512291909451,0.0,0.0001089254401918538,0.9669394963973326,,,0,fallen,1
21.600000000000037,9.365670989030626,9.363811584669891,0.7867675277359777,0.0,0.0001283676480850815,0.9669394963973326,,,0,fallen,1
21.70000000000004,9.365671507287958,9.363773221861788,0.7867855428380656,0.0,0.00014547156436570675,0.9669394963973326,,,0,fallen,1
21.80000000000004,9.365672026807937,9.36373485569748,0.7868050687269655,0.0,0.000160517784375358,0.9669394963973326,,,0,fallen,1
21.90000000000004,9.365672547590137,9.363696486176051,0.786825924325002,0.0,0.00017375323223625116,0.9669394963973326,,,0,fallen,1
22.000000000000043,9.365673069634736,9.363658113297506,0.7868479502837532,0.0,0.0001853952009341242,0.9669394963973326,,,0,fallen,1
22.100000000000044,9.365673592941794,9.363619737061594,0.7868710063766694,0.0,0.00019563490831480123,0.9669394963973326,,,0,fallen,1
22.200000000000045,9.365674117511553,9.363581357468508,0.7868949692041701,0.0,0.00020464062608311904,0.9669394963973326,,,0,fallen,1
22.300000000000047,9.36567464334377,9.363542974517772,0.7869197301745623,0.0,0.00021256043356387977,0.9669394963973326,,,0,fallen,1
22.40000000000005,9.36567517043838,9.363504588208885,0.7869451937274472,0.0,0.00021952464035379649,0.9669394963973326,,,0,fallen,1
22.50000000000005,9.365675666024925,9.363466237933448,0.7869712601677193,0.0,0.00022559177619498882,0.9669394963973326,,,0,fallen,1
22.60000000000005,9.365676195644113,9.363427844912154,0.7869978817507994,0.0,0.0002309817802061076,0.9669394963973326,,,0,fallen,1
22.700000000000053,9.36567672652625,9.363389448533205,0.7870249832917244,0.0,0.000235719761141695,0.9669394963973326,,,0,fallen,1
22.800000000000054,9.365677258671658,9.363351048796602,0.7870525074122248,0.0,0.0002398839619354831,0.9669394963973326,,,0,fallen,1
22.900000000000055,9.365677792080582,9.363312645702543,0.7870804036190613,0.0,0.0002435432365494705,0.9669394963973326,,,0,fallen,1
23.000000000000057,9.365678326752874,9.363274239250718,0.7871086274780841,0.0,0.00024675817667372255,0.9669394963973326,,,0,fallen,1
23.10000000000006,9.365678862689139,9.363235829441734,0.7871371398873831,0.0,0.0002495821025870981,0.9669394963973326,,,0,fallen,1
23.20000000000006,9.365679399889258,9.363197416275376,0.7871659064370056,0.0,0.0002520619365530052,0.9669394963973326,,,0,fallen,1
23.30000000000006,9.365679938353587,9.363158999751741,0.7871948968465663,0.0,0.00025423896977763146,0.9669394963973326,,,0,fallen,1
23.400000000000063,9.365680478082258,9.363120579871126,0.7872240844687175,0.0,0.0002561495388714974,0.9669394963973326,,,0,fallen,1
23.500000000000064,9.365681019075453,9.363082156633542,0.7872534458541365,0.0,0.00025782561986176233,0.9669394963973326,,,0,fallen,1
23.600000000000065,9.365681561333657,9.363043730039577,0.7872829603672279,0.0,0.00025929535158475403,0.9669394963973326,,,0,fallen,1
23.700000000000067,9.365682104857052,9.363005300089243,0.7873126098487767,0.0,0.00026058349628126364,0.9669394963973326,,,0,fallen,1
23.800000000000068,9.365682649645578,9.362966866782278,0.7873423783185668,0.0,0.00026171184486702966,0.9669394963973326,,,0,fallen,1
23.90000000000007,9.365683195699539,9.36292843011906,0.7873722517138423,0.0,0.00026269957324345225,0.9669394963973326,,,0,fallen,1
24.00000000000007,9.365683743019241,9.362889990099863,0.7874022176594542,0.0,0.00026356355614680637,0.9669394963973326,,,0,fallen,1
24.100000000000072,9.365684291604929,9.36285154672488,0.7874322652652109,0.0,0.0002643186433854083,0.9669394963973326,,,0,fallen,1
24.200000000000074,9.365684841456844,9.36281309999431,0.7874623849477026,0.0,0.0002649779027876775,0.9669394963973326,,,0,fallen,1
24.300000000000075,9.36568539257541,9.362774649908557,0.7874925682735454,0.0,0.00026555283394316117,0.9669394963973326,,,0,fallen,1
24.400000000000077,9.365685944960871,9.362736196467816,0.7875228078212623,0.0,0.0002660535565953026,0.9669394963973326,,,0,fallen,1
24.500000000000078,9.365686498613291,9.362697739672083,0.7875530970598582,0.0,0.0002664889762129974,0.9669394963973326,,,0,fallen,1
24.60000000000008,9.365687053532913,9.362659279521553,0.7875834302420738,0.0,0.0002668669295147197,0.9669394963973326,,,0,fallen,1
24.70000000000008,9.365687609719979,9.36262081601643,0.7876138023102821,0.0,0.00026719431280533,0.9669394963973326,,,0,fallen,1
24.800000000000082,9.365688167174735,9.362582349156906,0.787644208813732,0.0,0.00026747719484099264,0.9669394963973326,,,0,fallen,1
24.900000000000084,9.365688725897547,9.362543878943438,0.7876746458356292,0.0,0.0002677209161070948,0.9669394963973326,,,0,fallen,1
25.000000000000085,9.365689285888658,9.362505405376222,0.787705109929235,0.0,0.00026793017624591184,0.9669394963973326,,,0,fallen,1
25.100000000000087,9.365689847148126,9.36246692845502,0.7877355980615766,0.0,0.00026810911094230503,0.9669394963973326,,,0,fallen,1
25.200000000000088,9.365690409676255,9.362428448180214,0.787766107563312,0.0,0.00026826135962370045,0.9669394963973326,,,0,fallen,1
25.30000000000009,9.365690973473535,9.362389964552511,0.7877966360853015,0.0,0.00026839012492718695,0.9669394963973326,,,0,fallen,1
25.40000000000009,9.365691538539965,9.362351477571602,0.787827181560594,0.0,0.00026849822524415145,0.9669394963973326,,,0,fallen,1
25.500000000000092,9.365692104876034,9.362312987238193,0.7878577421698997,0.0,0.0002685881406947033,0.9669394963973326,,,0,fallen,1
25.600000000000094,9.365692672481737,9.362274493551975,0.7878883163125342,0.0,0.00026866205384656894,0.9669394963973326,,,0,fallen,1
25.700000000000095,9.365693241357503,9.362235996513473,0.7879189025796327,0.0,0.00026872188527757854,0.9669394963973326,,,0,fallen,1
25.800000000000097,9.36569381150339,9.36219749612256,0.7879494997314794,0.0,0.0002687693251994361,0.9669394963973326,,,0,fallen,1
25.900000000000098,9.365694382919887,9.362158992379944,0.7879801066768491,0.0,0.00026880586091468925,0.9669394963973326,,,0,fallen,1
26.0000000000001,9.36569495560724,9.362120485285825,0.7880107224555787,0.0,0.0002688328012808938,0.9669394963973326,,,0,fallen,1
26.1000000000001,9.365695529565691,9.362081974840399,0.7880413462226833,0.0,0.00026885129809510743,0.9669394963973326,,,0,fallen,1
26.200000000000102,9.36569610479542,9.362043461043683,0.7880719772346436,0.0,0.0002688623649182986,0.9669394963973326,,,0,fallen,1
26.300000000000104,9.365696681296429,9.362004943895604,0.78810261483695,0.0,0.00026886689384113537,0.9669394963973326,,,0,fallen,1
26.400000000000105,9.36569725906896,9.361966423396359,0.7881332584536719,0.0,0.0002688656697674929,0.9669394963973326,,,0,fallen,1
26.500000000000107,9.365697838113682,9.361927899546862,0.7881639075778311,0.0,0.00026885938327190215,0.9669394963973326,,,0,fallen,1
26.600000000000108,9.36569841843078,9.361889372347127,0.7881945617634474,0.0,0.00026884864218388314,0.9669394963973326,,,0,fallen,1
26.70000000000011,9.365699000020433,9.361850841797283,0.7882252206179006,0.0,0.0002688339814493901,0.9669394963973326,,,0,fallen,1
26.80000000000011,9.365699582882883,9.361812307897532,0.7882558837956677,0.0,0.0002688158717740308,0.9669394963973326,,,0,fallen,1
26.900000000000112,9.365700167018373,9.361773770648071,0.7882865509926452,0.0,0.0002687947273917857,0.9669394963973326,,,0,fallen,1
27.000000000000114,9.365700752427147,9.361735230049101,0.7883172219411839,0.0,0.00026877091282226926,0.9669394963973326,,,0,fallen,1
27.100000000000115,9.365701339109632,9.361696686101148,0.7883478964056421,0.0,0.00026874474878919586,0.9669394963973326,,,0,fallen,1
27.200000000000117,9.365701927065887,9.361658138804087,0.7883785741787404,0.0,0.00026871651763631376,0.9669394963973326,,,0,fallen,1
27.300000000000118,9.365702516296402,9.361619588158621,0.7884092550777979,0.0,0.0002686864677473366,0.9669394963973326,,,0,fallen,1
27.40000000000012,9.365703106801169,9.361581034164448,0.788439938942346,0.0,0.0002686548177548431,0.9669394963973326,,,0,fallen,1
27.50000000000012,9.365703698580619,9.361542476822091,0.7884706256309107,0.0,0.00026862175997752755,0.9669394963973326,,,0,fallen,1
27.600000000000122,9.365704291634808,9.361503916131426,0.7885013150190795,0.0,0.0002685874637572638,0.9669394963973326,,,0,fallen,1
27.700000000000124,9.365704885964227,9.361465352093159,0.7885320069970941,0.0,0.00026855207803464507,0.9669394963973326,,,0,fallen,1
27.800000000000125,9.365705481569119,9.361426784707492,0.7885627014684817,0.0,0.0002685157339048061,0.9669394963973326,,,0,fallen,1
27.900000000000126,9.365706078449662,9.361388213974442,0.7885933983484124,0.0,0.0002684785467160111,0.9669394963973326,,,0,fallen,1
28.000000000000128,9.365706676606038,9.361349639894136,0.7886240975620802,0.0,0.0002684406180307519,0.9669394963973326,,,0,fallen,1
28.10000000000013,9.36570727603849,9.361311062466779,0.7886547990436364,0.0,0.00026840203718343504,0.9669394963973326,,,0,fallen,1
28.20000000000013,9.365707876747384,9.361272481692822,0.788685502735004,0.0,0.00026836288277785056,0.9669394963973326,,,0,fallen,1
28.300000000000132,9.365708478732962,9.361233897572466,0.7887162085851112,0.0,0.0002683232239981237,0.9669394963973326,,,0,fallen,1
28.400000000000134,9.36570908199553,9.361195310105986,0.7887469165489945,0.0,0.0002682831216910486,0.9669394963973326,,,0,fallen,1
28.500000000000135,9.365709686535208,9.36115671929356,0.7887776265868608,0.0,0.000268242629557669,0.9669394963973326,,,0,fallen,1
28.600000000000136,9.365710292352297,9.361118125135334,0.78880833866395,0.0,0.0002682017946574078,0.9669394963973326,,,0,fallen,1
28.700000000000138,9.36571089944686,9.361079527631311,0.7888390527494444,0.0,0.0002681606585799301,0.9669394963973326,,,0,fallen,1
28.80000000000014,9.365711507819254,9.36104092678171,0.7888697688164047,0.0,0.00026811925770626744,0.9669394963973326,,,0,fallen,1
28.90000000000014,9.365712117470036,9.361002322587423,0.7889004868406475,0.0,0.0002680776241568594,0.9669394963973326,,,0,fallen,1
29.000000000000142,9.365712728399197,9.360963715048142,0.7889312068012737,0.0,0.0002680357862471894,0.9669394963973326,,,0,fallen,1
29.100000000000144,9.365713340607229,9.360925104164576,0.7889619286795231,0.0,0.000267993768827246,0.9669394963973326,,,0,fallen,1
29.200000000000145,9.365713954094092,9.360886489936329,0.7889926524592287,0.0,0.0002679515938202925,0.9669394963973326,,,0,fallen,1
29.300000000000146,9.365714568860279,9.36084787236411,0.7890233781257471,0.0,0.00026790928046427354,0.9669394963973326,,,0,fallen,1
29.400000000000148,9.365715184905813,9.360809251447701,0.7890541056664253,0.0,0.00026786684576851627,0.9669394963973326,,,0,fallen,1
29.50000000000015,9.365715802231186,9.360770627187813,0.7890848350698103,0.0,0.0002678243046187134,0.9669394963973326,,,0,fallen,1
29.60000000000015,9.36571642083664,9.360731999584646,0.7891155663259326,0.0,0.00026778167015155673,0.9669394963973326,,,0,fallen,1
29.700000000000152,9.365717040722352,9.36069336863822,0.7891462994260872,0.0,0.00026773895390554966,0.9669394963973326,,,0,fallen,1
29.800000000000153,9.365717661888628,9.360654734348918,0.7891770343623695,0.0,0.00026769616607626997,0.9669394963973326,,,0,fallen,1
29.900000000000155,9.365718284335586,9.360616096716688,0.7892077711279673,0.0,0.00026765331563254334,0.9669394963973326,,,0,fallen,1
30.000000000000156,9.365718908063466,9.360577455741735,0.7892385097167687,0.0,0.0002676104104464727,0.9669394963973326,,,0,fallen,1
30.100000000000158,9.36571953307273,9.360538811424671,0.7892692501232336,0.0,0.00026756745741280953,0.9669394963973326,,,0,fallen,1
30.20000000000016,9.365720159363617,9.3605001637657,0.7892999923425494,0.0,0.00026752446263280657,0.9669394963973326,,,0,fallen,1
30.30000000000016,9.365720786936278,9.36046151276486,0.7893307363704746,0.0,0.0002674814315053453,0.9669394963973326,,,0,fallen,1
30.400000000000162,9.365721415790953,9.360422858422357,0.7893614822032082,0.0,0.00026743836875517955,0.9669394963973326,,,0,fallen,1
30.500000000000163,9.365722045927702,9.360384200738187,0.789392229837309,0.0,0.00026739527863810507,0.9669394963973326,,,0,fallen,1
30.600000000000165,9.365722677346955,9.360345539712874,0.7894229792696978,0.0,0.00026735216475231026,0.9669394963973326,,,0,fallen,1
30.700000000000166,9.365723310048947,9.360306875346502,0.7894537304978059,0.0,0.00026730903026379594,0.9669394963973326,,,0,fallen,1
30.800000000000168,9.36572394403392,9.360268207639274,0.7894844835192173,0.0,0.00026726587800816046,0.9669394963973326,,,0,fallen,1
30.90000000000017,9.365724579302364,9.360229536591895,0.7895152383315917,0.0,0.0002672227104495661,0.9669394963973326,,,0,fallen,1
31.00000000000017,9.365725215854273,9.360190862204064,0.789545994933154,0.0,0.0002671795298192947,0.9669394963973326,,,0,fallen,1
31.100000000000172,9.365725853690073,9.360152184476304,0.7895767533220807,0.0,0.00026713633800437006,0.9669394963973326,,,0,fallen,1
31.200000000000173,9.365726492810069,9.360113503409002,0.7896075134966798,0.0,0.0002670931367244833,0.9669394963973326,,,0,fallen,1
31.300000000000175,9.365727133214252,9.360074819001852,0.7896382754556878,0.0,0.0002670499275160054,0.9669394963973326,,,0,fallen,1
31.400000000000176,9.365727774903112,9.360036131255564,0.7896690391976283,0.0,0.0002670067116621766,0.9669394963973326,,,0,fallen,1
31.500000000000178,9.365728417876893,9.359997440170341,0.7896998047213146,0.0,0.0002669634903231355,0.9669394963973326,,,0,fallen,1
31.60000000000018,9.365729062135772,9.359958745746203,0.7897305720257661,0.0,0.0002669202645044777,0.9669394963973326,,,0,fallen,1
31.70000000000018,9.365729707680053,9.359920047983536,0.789761341109876,0.0,0.0002668770351291982,0.9669394963973326,,,0,fallen,1
31.800000000000182,9.365730354509978,9.35988134688254,0.7897921119727284,0.0,0.000266833802989197,0.9669394963973326,,,0,fallen,1
31.900000000000183,9.365731002625786,9.35984264244342,0.7898228846134744,0.0,0.00026679056878204933,0.9669394963973326,,,0,fallen,1
32.000000000000185,9.365731652027721,9.359803934666376,0.7898536590313283,0.0,0.00026674733312432864,0.9669394963973326,,,0,fallen,1
32.100000000000186,9.365732302715958,9.359765223551431,0.7898844352256617,0.0,0.00026670409653561933,0.9669394963973326,,,0,fallen,1
32.20000000000019,9.365732954690804,9.35972650909897,0.7899152131956829,0.0,0.00026666085951312365,0.9669394963973326,,,0,fallen,1
32.30000000000019,9.365733607952569,9.359687791309497,0.7899459929405178,0.0,0.0002666176225428529,0.9669394963973326,,,0,fallen,1
32.40000000000019,9.365734262501242,9.35964907018271,0.7899767744597374,0.0,0.0002665743860196912,0.9669394963973326,,,0,fallen,1
32.50000000000019,9.365734918337246,9.359610345719018,0.7900075577528337,0.0,0.00026653115015413676,0.9669394963973326,,,0,fallen,1
32.60000000000019,9.36573557546101,9.359571617918943,0.7900383428191908,0.0,0.0002664879151875965,0.9669394963973326,,,0,fallen,1
32.700000000000195,9.365736233872585,9.359532886782368,0.790069129658348,0.0,0.00026644468142968943,0.9669394963973326,,,0,fallen,1
32.800000000000196,9.365736893572464,9.359494152309999,0.7900999182696335,0.0,0.0002664014490690647,0.9669394963973326,,,0,fallen,1
32.9000000000002,9.365737554560761,9.359455414501788,0.7901307086526494,0.0,0.0002663582183236812,0.9669394963973326,,,0,fallen,1
33.0000000000002,9.365738216837718,9.35941667335794,0.790161500806932,0.0,0.000266314989365668,0.9669394963973326,,,0,fallen,1
33.1000000000002,9.3657388804037,9.359377928878908,0.7901922947319456,0.0,0.00026627176233411375,0.9669394963973326,,,0,fallen,1
33.2000000000002,9.365739545258887,9.359339181064714,0.7902230904273562,0.0,0.00026622853735265296,0.9669394963973326,,,0,fallen,1
33.3000000000002,9.365740211403455,9.359300429915493,0.7902538878927209,0.0,0.00026618531457156536,0.9669394963973326,,,0,fallen,1
33.400000000000205,9.365740878837647,9.359261675431448,0.790284687127622,0.0,0.00026614209410169565,0.9669394963973326,,,0,fallen,1
33.500000000000206,9.365741547561827,9.359222917613033,0.790315488131573,0.0,0.00026609887601392046,0.9669394963973326,,,0,fallen,1
33.60000000000021,9.365742217576237,9.359184156460454,0.7903462909041735,0.0,0.00026605566039670234,0.9669394963973326,,,0,fallen,1
33.70000000000021,9.365742888881115,9.359145391973914,0.7903770954450328,0.0,0.00026601244731985215,0.9669394963973326,,,0,fallen,1
33.80000000000021,9.365743561476892,9.35910662415394,0.7904079017537,0.0,0.0002659692367993571,0.9669394963973326,,,0,fallen,1
33.90000000000021,9.36574423536362,9.359067853000411,0.7904387098298592,0.0,0.0002659260289492593,0.9669394963973326,,,0,fallen,1
34.00000000000021,9.365744910541538,9.359029078513535,0.7904695196731365,0.0,0.0002658828238175204,0.9669394963973326,,,0,fallen,1
34.100000000000215,9.365745587010707,9.35899030069331,0.7905003312831036,0.0,0.0002658396215496239,0.9669394963973326,,,0,fallen,1
34.200000000000216,9.365746264771618,9.358951519540447,0.7905311446592344,0.0,0.00026579642213757636,0.9669394963973326,,,0,fallen,1
34.30000000000022,9.36574694382444,9.358912735054846,0.790561959801398,0.0,0.00026575322554780453,0.9669394963973326,,,0,fallen,1
34.40000000000022,9.36574762416948,9.358873947236782,0.7905927767092539,0.0,0.0002657100317765781,0.9669394963973326,,,0,fallen,1
34.50000000000022,9.36574827633231,9.3588351908115,0.7906235836221728,0.0,0.0002656142696668695,0.9669394963973326,,,0,fallen,1
34.60000000000022,9.365748913709075,9.358796450148194,0.7906543812277943,0.0,0.0002654960276192497,0.9669394963973326,,,0,fallen,1
34.70000000000022,9.365749552419798,9.3587577060974,0.7906851740337728,0.0,0.0002653868499539413,0.9669394963973326,,,0,fallen,1
34.800000000000225,9.365750192464551,9.358718958659253,0.7907159628369389,0.0,0.00026528564950432096,0.9669394963973326,,,0,fallen,1
34.900000000000226,9.365750833843641,9.358680207834148,0.7907467483385253,0.0,0.0002651914694443036,0.9669394963973326,,,0,fallen,1
35.00000000000023,9.365751476557135,9.35864145362186,0.7907775311558668,0.0,0.0002651034677525033,0.9669394963973326,,,0,fallen,1
35.10000000000023,9.365752120605704,9.358602696023182,0.7908083118320122,0.0,0.00026502090327991114,0.9669394963973326,,,0,fallen,1
35.20000000000023,9.365752765989322,9.358563935037962,0.7908390908446968,0.0,0.00026494312418847695,0.9669394963973326,,,0,fallen,1
35.30000000000023,9.365753412708258,9.358525170666645,0.7908698686142575,0.0,0.00026486955659699163,0.9669394963973326,,,0,fallen,1
35.40000000000023,9.365754060762807,9.358486402909135,0.7909006455108002,0.0,0.00026479969572683614,0.9669394963973326,,,0,fallen,1
35.500000000000234,9.365754710153835,9.358447631765987,0.7909314218599441,0.0,0.00026473309737866656,0.9669394963973326,,,0,fallen,1
35.600000000000236,9.365755360880978,9.35840885723746,0.7909621979479186,0.0,0.000264669370065107,0.9669394963973326,,,0,fallen,1
35.70000000000024,9.365756012945425,9.358370079322903,0.7909929740269608,0.0,0.0002646081712857295,0.9669394963973326,,,0,fallen,1
35.80000000000024,9.365756666346533,9.358331298023343,0.7910237503188223,0.0,0.0002645491963573221,0.9669394963973326,,,0,fallen,1
35.90000000000024,9.365757321084608,9.35829251333918,0.7910545270184386,0.0,0.00026449217885460286,0.9669394963973326,,,0,fallen,1
36.00000000000024,9.36575797716239,9.358253725267797,0.7910853042982636,0.0,0.0002644368888265802,0.9669394963973326,,,0,fallen,1
36.10000000000024,9.365758634577446,9.358214933812043,0.7911160823087415,0.0,0.0002643831149697462,0.9669394963973326,,,0,fallen,1
36.200000000000244,9.36575929333057,9.35817613897286,0.7911468611826794,0.0,0.0002643306755260255,0.9669394963973326,,,0,fallen,1
36.300000000000246,9.365759953428482,9.358137340741406,0.7911776410395652,0.0,0.00026427942366460396,0.9669394963973326,,,0,fallen,1
36.40000000000025,9.365760614864584,9.358098539126559,0.7912084219804112,0.0,0.0002642292046058259,0.9669394963973326,,,0,fallen,1
36.50000000000025,9.365761277638933,9.358059734128211,0.7912392040955132,0.0,0.0002641798948836538,0.9669394963973326,,,0,fallen,1
36.60000000000025,9.365761941752321,9.358020925747306,0.7912699874642781,0.0,0.00026413138555803073,0.9669394963973326,,,0,fallen,1
36.70000000000025,9.365762607224505,9.357982113960361,0.7913007721639915,0.0,0.0002640836169018001,0.9669394963973326,,,0,fallen,1
36.80000000000025,9.365763274035839,9.357943298790913,0.7913315582515308,0.0,0.00026403646472843433,0.9669394963973326,,,0,fallen,1
36.900000000000254,9.365763942186502,9.357904480239105,0.7913623457804683,0.0,0.0002639898555180764,0.9669394963973326,,,0,fallen,1
37.000000000000256,9.365764611677164,9.357865658305627,0.7913931347980562,0.0,0.00026394372431202127,0.9669394963973326,,,0,fallen,1
37.10000000000026,9.365765282507647,9.357826832990225,0.791423925345568,0.0,0.0002638980143967018,0.9669394963973326,,,0,fallen,1
37.20000000000026,9.365765954678382,9.357788004293434,0.7914547174593485,0.0,0.0002638526755973203,0.9669394963973326,,,0,fallen,1
37.30000000000026,9.365766628245433,9.35774917214965,0.7914855111927965,0.0,0.00026380776449421713,0.9669394963973326,,,0,fallen,1
37.40000000000026,9.365767303153406,9.35771033662513,0.791516306561632,0.0,0.00026376312925098234,0.9669394963973326,,,0,fallen,1
37.50000000000026,9.36576797940225,9.357671497719878,0.7915471035892532,0.0,0.0002637187373954575,0.9669394963973326,,,0,fallen,1
37.600000000000264,9.365768656992145,9.357632655433923,0.7915779022965217,0.0,0.00026367456013201004,0.9669394963973326,,,0,fallen,1
37.700000000000266,9.365769335923646,9.35759380976817,0.7916087027013836,0.0,0.000263630572113982,0.9669394963973326,,,0,fallen,1
37.80000000000027,9.365770016197049,9.35755496072255,0.7916395048202195,0.0,0.0002635867508868017,0.9669394963973326,,,0,fallen,1
37.90000000000027,9.365770697812298,9.35751610829706,0.7916703086668289,0.0,0.0002635430770697056,0.9669394963973326,,,0,fallen,1
38.00000000000027,9.36577138092661,9.357477252306863,0.7917011143131143,0.0,0.00026349981722546546,0.9669394963973326,,,0,fallen,1
38.10000000000027,9.365772065383412,9.357438392937889,0.7917319217350699,0.0,0.00026345663796476513,0.9669394963973326,,,0,fallen,1
38.20000000000027,9.365772751182886,9.357399530190172,0.791762730939231,0.0,0.00026341353002568013,0.9669394963973326,,,0,fallen,1
38.300000000000274,9.365773438325283,9.357360664064162,0.7917935419309636,0.0,0.0002633704853735708,0.9669394963973326,,,0,fallen,1
38.400000000000276,9.36577412681066,9.357321794559642,0.7918243547153636,0.0,0.00026332749684456754,0.9669394963973326,,,0,fallen,1
38.50000000000028,9.365774816639505,9.35728292167721,0.79185516929666,0.0,0.0002632845580496479,0.9669394963973326,,,0,fallen,1
38.60000000000028,9.365775507812122,9.357244045417156,0.7918859856785837,0.0,0.0002632416634156698,0.9669394963973326,,,0,fallen,1
38.70000000000028,9.36577620032864,9.357205165779673,0.7919168038641965,0.0,0.0002631988081869707,0.9669394963973326,,,0,fallen,1
38.80000000000028,9.365776894189237,9.3571662827648,0.7919476238564089,0.0,0.0002631559880411416,0.9669394963973326,,,0,fallen,1
38.90000000000028,9.365777589834437,9.357127395853686,0.7919784458220595,0.0,0.0002631139987304465,0.9669394963973326,,,0,fallen,1
39.000000000000284,9.365778286823966,9.357088505566397,0.7920092696688191,0.0,0.00026307194079198124,0.9669394963973326,,,0,fallen,1
39.100000000000286,9.365778985157949,9.357049611903127,0.7920400953898212,0.0,0.0002630298230080541,0.9669394963973326,,,0,fallen,1
39.20000000000029,9.365779684836568,9.357010714863916,0.7920709229792432,0.0,0.00026298765296353107,0.9669394963973326,,,0,fallen,1
39.30000000000029,9.365780385860738,9.35697181445006,0.7921017524316564,0.0,0.0002629454371625428,0.9669394963973326,,,0,fallen,1
39.40000000000029,9.365781088230033,9.356932910660698,0.7921325837425347,0.0,0.00026290318172446093,0.9669394963973326,,,0,fallen,1
39.50000000000029,9.365781791944759,9.356894003496222,0.7921634169076197,0.0,0.00026286089185685314,0.9669394963973326,,,0,fallen,1
39.60000000000029,9.365782497005345,9.356855092957174,0.7921942519231507,0.0,0.00026281857207077763,0.9669394963973326,,,0,fallen,1
39.700000000000294,9.36578320341221,9.35681617904385,0.7922250887860105,0.0,0.00026277622624260033,0.9669394963973326,,,0,fallen,1
39.800000000000296,9.365783911165424,9.356777261756386,0.7922559274930598,0.0,0.00026273385807602524,0.9669394963973326,,,0,fallen,1
39.9000000000003,9.365784620265044,9.356738341094681,0.7922867680417365,0.0,0.00026269147072586205,0.9669394963973326,,,0,fallen,1
40.0000000000003,9.365785330711532,9.356699417059364,0.7923176104295677,0.0,0.0002626490668848902,0.9669394963973326,,,0,fallen,1
40.1000000000003,9.36578604250549,9.356660489651052,0.7923484546545498,0.0,0.00026260664877213457,0.9669394963973326,,,0,fallen,1
40.2000000000003,9.365786755646555,9.35662155886906,0.7923793007148177,0.0,0.0002625642187553012,0.9669394963973326,,,0,fallen,1
40.3000000000003,9.365787471364232,9.35658262326696,0.792410149054582,0.0,0.000262524024840971,0.9669394963973326,,,0,fallen,1
40.400000000000304,9.365788188428603,9.356543684293825,0.792440999422641,0.0,0.000262483551377457,0.9669394963973326,,,0,fallen,1
40.500000000000306,9.365788906840027,9.356504741949896,0.7924718517938882,0.0,0.00026244283222833783,0.9669394963973326,,,0,fallen,1
40.60000000000031,9.365789626598781,9.35646579623548,0.7925027061459874,0.0,0.0002624018973152786,0.9669394963973326,,,0,fallen,1
40.70000000000031,9.365790347704928,9.356426847150592,0.7925335624592286,0.0,0.00026236077305767934,0.9669394963973326,,,0,fallen,1
40.80000000000031,9.365791070158712,9.356387894695452,0.7925644207162833,0.0,0.0002623194826092856,0.9669394963973326,,,0,fallen,1
40.90000000000031,9.365791793960556,9.356348938870475,0.7925952809019168,0.0,0.0002622780462504082,0.9669394963973326,,,0,fallen,1
41.00000000000031,9.365792519110672,9.35630997967579,0.7926261430026736,0.0,0.00026223648191496806,0.9669394963973326,,,0,fallen,1
41.100000000000314,9.365793245609309,9.356271017111847,0.7926570070063819,0.0,0.0002621948054846612,0.9669394963973326,,,0,fallen,1
41.200000000000315,9.365793973456649,9.356232051178681,0.7926878729026121,0.0,0.00026215303083159113,0.9669394963973326,,,0,fallen,1
