t,x,y,yaw,v_cmd,w_cmd,min_clearance,event,event_detail,in_wet,human_phase,near_stop
20.200000000000017,9.366132374995292,9.364153530700834,0.7867993382605019,0.0,0.00021452705664000147,0.9669394963973326,,,0,fallen,1
20.30000000000002,9.366132782235356,9.364115465572944,0.7868246497993852,0.0,0.00022126518009653038,0.9669394963973326,,,0,fallen,1
20.40000000000002,9.366133190771805,9.364077397026483,0.7868505600089988,0.0,0.00022718954321820917,0.9669394963973326,,,0,fallen,1
20.50000000000002,9.366133600604826,9.364039325061954,0.7868769972773866,0.0,0.00023239779781860647,0.9669394963973326,,,0,fallen,1
20.600000000000023,9.366134011734712,9.364001249679276,0.7869038985867817,0.0,0.00023697587710387323,0.9669394963973326,,,0,fallen,1
20.700000000000024,9.36613442416159,9.363963170878767,0.7869312084808282,0.0,0.00024099940265926987,0.9669394963973326,,,0,fallen,1
20.800000000000026,9.36613483788546,9.363925088660114,0.7869588781583657,0.0,0.00024453492133762466,0.9669394963973326,,,0,fallen,1
20.900000000000027,9.366135252906501,9.363887003023342,0.786986864674273,0.0,0.00024764099432257326,0.9669394963973326,,,0,fallen,1
21.00000000000003,9.366135669225134,9.363848913968875,0.7870151302367436,0.0,0.00025036915537484105,0.9669394963973326,,,0,fallen,1
21.10000000000003,9.36613608684166,9.363810821497239,0.7870436415886449,0.0,0.00025276475437614466,0.9669394963973326,,,0,fallen,1
21.20000000000003,9.36613650575608,9.363772725608126,0.7870723694640829,0.0,0.00025486769917897333,0.9669394963973326,,,0,fallen,1
21.300000000000033,9.366136925968457,9.363734626301538,0.7871012881088064,0.0,0.00025671310876731465,0.9669394963973326,,,0,fallen,1
21.400000000000034,9.366137347479206,9.3636965235779,0.7871303748591298,0.0,0.0002583318876430596,0.9669394963973326,,,0,fallen,1
21.500000000000036,9.366137770288542,9.363658417437335,0.7871596097709751,0.0,0.00025975123185961735,0.9669394963973326,,,0,fallen,1
21.600000000000037,9.366138194396703,9.363620307880057,0.7871889752934546,0.0,0.0002609950739572042,0.9669394963973326,,,0,fallen,1
21.70000000000004,9.366138619803927,9.363582194906279,0.787218455981747,0.0,0.00026208447456852466,0.9669394963973326,,,0,fallen,1
21.80000000000004,9.366139046510103,9.363544078515796,0.7872480382442706,0.0,0.00026303796725333226,0.9669394963973326,,,0,fallen,1
21.90000000000004,9.366139474515794,9.363505958709151,0.7872777101206448,0.0,0.00026387186113048245,0.9669394963973326,,,0,fallen,1
22.000000000000043,9.366139903821301,9.363467835486746,0.7873074610854226,0.0,0.0002646005084596226,0.9669394963973326,,,0,fallen,1
22.100000000000044,9.366140334426923,9.363429708848871,0.7873372818762872,0.0,0.0002652365391698552,0.9669394963973326,,,0,fallen,1
22.200000000000045,9.366140766332547,9.363391578795321,0.7873671643422425,0.0,0.0002657910678381725,0.9669394963973326,,,0,fallen,1
22.300000000000047,9.366141199538648,9.36335344532647,0.7873971013106696,0.0,0.0002662738749018345,0.9669394963973326,,,0,fallen,1
22.40000000000005,9.366141634045464,9.363315308442536,0.7874270864694292,0.0,0.0002666935673367732,0.9669394963973326,,,0,fallen,1
22.50000000000005,9.36614206985303,9.363277168143668,0.7874571142635401,0.0,0.00026705771947401754,0.9669394963973326,,,0,fallen,1
22.60000000000005,9.366142506961943,9.363239024430504,0.7874871798049174,0.0,0.00026737299633090573,0.9669394963973326,,,0,fallen,1
22.700000000000053,9.366142945372113,9.363200877302692,0.7875172787920061,0.0,0.0002676452634304383,0.9669394963973326,,,0,fallen,1
22.800000000000054,9.366143385084023,9.363162726760972,0.7875474074391107,0.0,0.00026787968229342597,0.9669394963973326,,,0,fallen,1
22.900000000000055,9.366143826097847,9.36312457280525,0.7875775624151944,0.0,0.00026808079502149695,0.9669394963973326,,,0,fallen,1
23.000000000000057,9.366144268413713,9.363086415435843,0.7876077407883838,0.0,0.0002682525989019524,0.9669394963973326,,,0,fallen,1
23.10000000000006,9.366144712031973,9.363048254652865,0.7876379399791568,0.0,0.0002683986112097969,0.9669394963973326,,,0,fallen,1
23.20000000000006,9.36614515695293,9.363010090456845,0.7876681577169687,0.0,0.00026852192738680003,0.9669394963973326,,,0,fallen,1
23.30000000000006,9.366145603176825,9.362971922847999,0.7876983920039207,0.0,0.0002686252713532511,0.9669394963973326,,,0,fallen,1
23.400000000000063,9.366146050703833,9.362933751826233,0.7877286410820635,0.0,0.00026871104008616695,0.9669394963973326,,,0,fallen,1
23.500000000000064,9.36614649953405,9.36289557739177,0.7877589034039006,0.0,0.0002687813431615282,0.9669394963973326,,,0,fallen,1
23.600000000000065,9.366146949668071,9.362857399545248,0.7877891776079097,0.0,0.00026883803663917404,0.9669394963973326,,,0,fallen,1
23.700000000000067,9.366147401105811,9.362819218286559,0.7878194624956532,0.0,0.0002688827542666416,0.9669394963973326,,,0,fallen,1
23.800000000000068,9.366147853847863,9.362781033616336,0.7878497570127111,0.0,0.00026891693332995457,0.9669394963973326,,,0,fallen,1
23.90000000000007,9.36614830789429,9.362742845534592,0.7878800602310013,0.0,0.0002689418389397957,0.9669394963973326,,,0,fallen,1
24.00000000000007,9.36614876324533,9.36270465404154,0.7879103713338177,0.0,0.0002689585842984954,0.9669394963973326,,,0,fallen,1
24.100000000000072,9.366149219901402,9.362666459137609,0.787940689602467,0.0,0.0002689681489185247,0.9669394963973326,,,0,fallen,1
24.200000000000074,9.366149677862389,9.362628260822596,0.7879710144043051,0.0,0.00026897139507386925,0.9669394963973326,,,0,fallen,1
24.300000000000075,9.366150137128884,9.362590059097137,0.7880013451827612,0.0,0.00026896908117066685,0.9669394963973326,,,0,fallen,1
24.400000000000077,9.366150597700772,9.362551853961032,0.7880316814478118,0.0,0.00026896187499687586,0.9669394963973326,,,0,fallen,1
24.500000000000078,9.36615105957886,9.362513645415344,0.7880620227682518,0.0,0.00026895036377503343,0.9669394963973326,,,0,fallen,1
24.60000000000008,9.36615152276279,9.36247543345935,0.788092368764695,0.0,0.00026893506472713824,0.9669394963973326,,,0,fallen,1
24.70000000000008,9.366151987253305,9.36243721809404,0.7881227191031108,0.0,0.0002689164325747839,0.9669394963973326,,,0,fallen,1
24.800000000000082,9.366152453050292,9.362398999319216,0.7881530734894452,0.0,0.00026889486787542435,0.9669394963973326,,,0,fallen,1
24.900000000000084,9.366152920154343,9.362360777135512,0.7881834316650899,0.0,0.00026887072272394617,0.9669394963973326,,,0,fallen,1
25.000000000000085,9.366153388565698,9.362322551543146,0.7882137934023214,0.0,0.00026884430716140885,0.9669394963973326,,,0,fallen,1
25.100000000000087,9.36615385828436,9.362284322542179,0.7882441585005031,0.0,0.00026881589420995055,0.9669394963973326,,,0,fallen,1
25.200000000000088,9.366154329310653,9.362246090132631,0.7882745267835732,0.0,0.0002687857237656743,0.9669394963973326,,,0,fallen,1
25.30000000000009,9.366154801644702,9.362207854314825,0.7883048980959337,0.0,0.00026875400728290085,0.9669394963973326,,,0,fallen,1
25.40000000000009,9.36615527528713,9.36216961508949,0.7883352723009298,0.0,0.00026872093048613266,0.9669394963973326,,,0,fallen,1
25.500000000000092,9.366155750237823,9.362131372456425,0.7883656492781117,0.0,0.00026868665720432007,0.9669394963973326,,,0,fallen,1
25.600000000000094,9.366156226497372,9.362093126416266,0.7883960289216416,0.0,0.0002686513312035288,0.9669394963973326,,,0,fallen,1
25.700000000000095,9.366156704065663,9.362054876968815,0.7884264111381374,0.0,0.00026861507939930364,0.9669394963973326,,,0,fallen,1
25.800000000000097,9.366157182943228,9.362016624114519,0.7884567958456964,0.0,0.0002685780130578408,0.9669394963973326,,,0,fallen,1
25.900000000000098,9.36615766313001,9.361978367853368,0.7884871829717797,0.0,0.0002685402305324658,0.9669394963973326,,,0,fallen,1
26.0000000000001,9.366158144626604,9.361940108185996,0.7885175724528162,0.0,0.00026850181795747826,0.9669394963973326,,,0,fallen,1
26.1000000000001,9.366158627432895,9.361901845112206,0.7885479642326204,0.0,0.00026846285152579694,0.9669394963973326,,,0,fallen,1
26.200000000000102,9.366159111549473,9.361863578632633,0.7885783582619015,0.0,0.0002684233978934358,0.9669394963973326,,,0,fallen,1
26.300000000000104,9.366159596976642,9.361825308747807,0.788608754496896,0.0,0.0002683835159849934,0.9669394963973326,,,0,fallen,1
26.400000000000105,9.36616008371434,9.36178703545724,0.7886391528995796,0.0,0.00026834325759530483,0.9669394963973326,,,0,fallen,1
26.500000000000107,9.366160571762864,9.361748758761339,0.7886695534360605,0.0,0.00026830266831190386,0.9669394963973326,,,0,fallen,1
26.600000000000108,9.366161061122694,9.36171047866084,0.7886999560763782,0.0,0.0002682617882056704,0.9669394963973326,,,0,fallen,1
26.70000000000011,9.366161551794006,9.361672195155652,0.7887303607945365,0.0,0.0002682206524974973,0.9669394963973326,,,0,fallen,1
26.80000000000011,9.366162043776892,9.361633908246004,0.7887607675671583,0.0,0.0002681792924104087,0.9669394963973326,,,0,fallen,1
26.900000000000112,9.366162537071826,9.361595617932272,0.7887911763740466,0.0,0.00026813773507896596,0.9669394963973326,,,0,fallen,1
27.000000000000114,9.366163031678722,9.36155732421435,0.7888215871970424,0.0,0.000268096004772822,0.9669394963973326,,,0,fallen,1
27.100000000000115,9.366163527598292,9.361519027093136,0.7888520000202753,0.0,0.0002680541224304278,0.9669394963973326,,,0,fallen,1
27.200000000000117,9.366164024830422,9.361480726568432,0.7888824148296203,0.0,0.0002680121068841856,0.9669394963973326,,,0,fallen,1
27.300000000000118,9.36616452337552,9.361442422640426,0.7889128316130156,0.0,0.0002679699743126207,0.9669394963973326,,,0,fallen,1
27.40000000000012,9.366165023233533,9.361404115309108,0.7889432503593039,0.0,0.00026792773936694657,0.9669394963973326,,,0,fallen,1
27.50000000000012,9.366165524405172,9.361365804575376,0.7889736710588273,0.0,0.000267885414512925,0.9669394963973326,,,0,fallen,1
27.600000000000122,9.366166026890323,9.361327490439031,0.7890040937029269,0.0,0.0002678430111339836,0.9669394963973326,,,0,fallen,1
27.700000000000124,9.366166530689576,9.361289172900708,0.7890345182841417,0.0,0.0002678005388485616,0.9669394963973326,,,0,fallen,1
27.800000000000125,9.366167035802995,9.361250851960543,0.7890649447955772,0.0,0.0002677580064704088,0.9669394963973326,,,0,fallen,1
27.900000000000126,9.366167542230993,9.361212527618841,0.7890953732314753,0.0,0.0002677154214559607,0.9669394963973326,,,0,fallen,1
28.000000000000128,9.366168049973453,9.361174199875405,0.7891258035864563,0.0,0.0002676727907138243,0.9669394963973326,,,0,fallen,1
28.10000000000013,9.366168559030967,9.361135868730871,0.7891562358559439,0.0,0.0002676301199311837,0.9669394963973326,,,0,fallen,1
28.20000000000013,9.3661690694036,9.361097534185376,0.7891866700355861,0.0,0.0002675874144525636,0.9669394963973326,,,0,fallen,1
28.300000000000132,9.366169581091762,9.361059196239221,0.7892171061218561,0.0,0.00026754467869416487,0.9669394963973326,,,0,fallen,1
28.400000000000134,9.366170094095336,9.361020854892212,0.7892475441113413,0.0,0.00026750191688034163,0.9669394963973326,,,0,fallen,1
28.500000000000135,9.366170608415157,9.360982510145504,0.7892779840010002,0.0,0.0002674591323092557,0.9669394963973326,,,0,fallen,1
28.600000000000136,9.366171124050926,9.360944161998455,0.7893084257882937,0.0,0.00026741632829718753,0.9669394963973326,,,0,fallen,1
28.700000000000138,9.366171641003294,9.360905810451888,0.7893388694708419,0.0,0.0002673735074010253,0.9669394963973326,,,0,fallen,1
28.80000000000014,9.366172159272267,9.360867455505865,0.789369315046314,0.0,0.0002673306722218882,0.9669394963973326,,,0,fallen,1
28.90000000000014,9.366172678858437,9.360829097161023,0.7893997625128973,0.0,0.00026728782468090625,0.9669394963973326,,,0,fallen,1
29.000000000000142,9.366173199761382,9.360790735416462,0.789430211869061,0.0,0.0002672449668590815,0.9669394963973326,,,0,fallen,1
29.100000000000144,9.366173721982,9.360752370273524,0.7894606631130411,0.0,0.0002672021001824731,0.9669394963973326,,,0,fallen,1
29.200000000000145,9.36617424552017,9.360714001732012,0.7894911162433048,0.0,0.0002671592263132183,0.9669394963973326,,,0,fallen,1
29.300000000000146,9.366174770376485,9.360675629792564,0.7895215712586651,0.0,0.0002671163463112691,0.9669394963973326,,,0,fallen,1
29.400000000000148,9.36617529655077,9.360637254454797,0.7895520281579451,0.0,0.0002670734614913073,0.9669394963973326,,,0,fallen,1
29.50000000000015,9.366175824043673,9.360598875719534,0.7895824869400528,0.0,0.00026703057265109464,0.9669394963973326,,,0,fallen,1
29.60000000000015,9.366176352855078,9.360560493586581,0.7896129476038809,0.0,0.0002669876808703009,0.9669394963973326,,,0,fallen,1
29.700000000000152,9.366176882985577,9.360522108056575,0.7896434101486157,0.0,0.00026694478670528097,0.9669394963973326,,,0,fallen,1
29.800000000000153,9.366177414435235,9.36048371912965,0.7896738745732167,0.0,0.0002669018909879028,0.9669394963973326,,,0,fallen,1
29.900000000000155,9.366177947204461,9.360445326806113,0.7897043408770691,0.0,0.0002668589941604793,0.9669394963973326,,,0,fallen,1
30.000000000000156,9.366178481293137,9.36040693108577,0.7897348090593238,0.0,0.0002668160969472311,0.9669394963973326,,,0,fallen,1
30.100000000000158,9.366179016702036,9.360368531969588,0.7897652791193096,0.0,0.00026677319955386024,0.9669394963973326,,,0,fallen,1
30.20000000000016,9.36617955343086,9.360330129457042,0.7897957510563384,0.0,0.00026673030264490194,0.9669394963973326,,,0,fallen,1
30.30000000000016,9.366180091480441,9.360291723549286,0.7898262248697026,0.0,0.0002666874063397273,0.9669394963973326,,,0,fallen,1
30.400000000000162,9.366180630850419,9.360253314245607,0.7898567005588946,0.0,0.0002666445111920268,0.9669394963973326,,,0,fallen,1
30.500000000000163,9.366181171541568,9.360214901546975,0.7898871781233778,0.0,0.00026660161722151797,0.9669394963973326,,,0,fallen,1
30.600000000000165,9.366181713553589,9.360176485452865,0.7899176575625831,0.0,0.00026655872492966634,0.9669394963973326,,,0,fallen,1
30.700000000000166,9.366182256887313,9.360138065964428,0.7899481388759062,0.0,0.0002665158342972873,0.9669394963973326,,,0,fallen,1
30.800000000000168,9.366182801542564,9.360099643081286,0.7899786220628539,0.0,0.00026647294569848157,0.9669394963973326,,,0,fallen,1
30.90000000000017,9.366183347519993,9.360061216804263,0.7900091071229334,0.0,0.00026643005911566317,0.9669394963973326,,,0,fallen,1
31.00000000000017,9.366183894819482,9.360022787133166,0.7900395940555667,0.0,0.0002663871749074786,0.9669394963973326,,,0,fallen,1
31.100000000000172,9.366184443441622,9.359984354068631,0.790070082860405,0.0,0.0002663442929950577,0.9669394963973326,,,0,fallen,1
31.200000000000173,9.366184993386232,9.359945917610277,0.7901005735370049,0.0,0.00026630141368428896,0.9669394963973326,,,0,fallen,1
31.300000000000175,9.366185544653968,9.359907477758927,0.7901310660849248,0.0,0.00026625853689310475,0.9669394963973326,,,0,fallen,1
31.400000000000176,9.366186097244707,9.35986903451439,0.7901615605036318,0.0,0.0002662156629119394,0.9669394963973326,,,0,fallen,1
31.500000000000178,9.366186651158984,9.359830587877115,0.7901920567929255,0.0,0.0002661727915953094,0.9669394963973326,,,0,fallen,1
31.60000000000018,9.366187206396738,9.359792137847096,0.7902225549521703,0.0,0.00026612992324430705,0.9669394963973326,,,0,fallen,1
31.70000000000018,9.36618776295856,9.359753684424971,0.7902530549810698,0.0,0.0002660870577075869,0.9669394963973326,,,0,fallen,1
31.800000000000182,9.366188320844545,9.35971522761097,0.7902835568789773,0.0,0.00026604419521323306,0.9669394963973326,,,0,fallen,1
31.900000000000183,9.366188880055041,9.359676767405212,0.7903140606457921,0.0,0.00026600133563601245,0.9669394963973326,,,0,fallen,1
32.000000000000185,9.366189440590203,9.359638303808117,0.7903445662807679,0.0,0.0002659584792002789,0.9669394963973326,,,0,fallen,1
32.100000000000186,9.366190002450377,9.359599836819804,0.7903750737838097,0.0,0.0002659156257744044,0.9669394963973326,,,0,fallen,1
32.20000000000019,9.366190565635629,9.359561366440412,0.790405583154346,0.0,0.000265872775547038,0.9669394963973326,,,0,fallen,1
32.30000000000019,9.366191130146188,9.359522892670038,0.7904360943921273,0.0,0.00026582992849206734,0.9669394963973326,,,0,fallen,1
32.40000000000019,9.366191695982534,9.359484415509423,0.7904666074965816,0.0,0.0002657870846078936,0.9669394963973326,,,0,fallen,1
32.50000000000019,9.366192263144843,9.359445934958602,0.7904971224674391,0.0,0.00026574424390037873,0.9669394963973326,,,0,fallen,1
32.60000000000019,9.366192831633288,9.359407451017727,0.7905276393043038,0.0,0.00026570140642814263,0.9669394963973326,,,0,fallen,1
32.700000000000195,9.366193401447928,9.359368963686816,0.7905581580067489,0.0,0.00026565857230469446,0.9669394963973326,,,0,fallen,1
32.800000000000196,9.366193972589416,9.359330472966574,0.7905886785745253,0.0,0.0002656157413110094,0.9669394963973326,,,0,fallen,1
32.9000000000002,9.366194545057692,9.359291978856998,0.7906192010070365,0.0,0.00026557291369009304,0.9669394963973326,,,0,fallen,1
33.0000000000002,9.366195118853346,9.359253481358722,0.7906497253040176,0.0,0.00026553008925382925,0.9669394963973326,,,0,fallen,1
33.1000000000002,9.366195693976199,9.359214980471373,0.7906802514650979,0.0,0.00026548726819992653,0.9669394963973326,,,0,fallen,1
33.2000000000002,9.3661962704269,9.35917647619577,0.790710779489903,0.0,0.00026544445035838745,0.9669394963973326,,,0,fallen,1
33.3000000000002,9.366196848205457,9.359137968531984,0.7907413093778592,0.0,0.00026540163593065104,0.9669394963973326,,,0,fallen,1
33.400000000000205,9.366197427312393,9.359099457480463,0.7907718411288159,0.0,0.00026535882470248847,0.9669394963973326,,,0,fallen,1
33.500000000000206,9.366198007747531,9.359060943040946,0.7908023747422762,0.0,0.00026531601692596495,0.9669394963973326,,,0,fallen,1
33.60000000000021,9.36619858951146,9.359022425214068,0.7908329102179793,0.0,0.0002652732124060364,0.9669394963973326,,,0,fallen,1
33.70000000000021,9.366199172604276,9.358983904000063,0.7908634475553177,0.0,0.0002652304113142989,0.9669394963973326,,,0,fallen,1
33.80000000000021,9.366199757026324,9.358945379399053,0.7908939867542175,0.0,0.0002651876134850184,0.9669394963973326,,,0,fallen,1
33.90000000000021,9.366200342777757,9.358906851411456,0.7909245278139597,0.0,0.00026514481910790974,0.9669394963973326,,,0,fallen,1
34.00000000000021,9.366200929858895,9.3588683200373,0.7909550707345282,0.0,0.0002651020280087124,0.9669394963973326,,,0,fallen,1
34.100000000000215,9.366201518269857,9.358829785276912,0.7909856155152587,0.0,0.0002650592403686147,0.9669394963973326,,,0,fallen,1
34.200000000000216,9.36620210801109,9.358791247130814,0.7910161621557863,0.0,0.0002650164560948909,0.9669394963973326,,,0,fallen,1
34.30000000000022,9.366202699082582,9.358752705598715,0.7910467106559328,0.0,0.0002649736752221798,0.9669394963973326,,,0,fallen,1
34.40000000000022,9.366203291484576,9.358714160680961,0.7910772610152048,0.0,0.00026493089780537104,0.9669394963973326,,,0,fallen,1
34.50000000000022,9.366203885217722,9.358675612378374,0.7911078132332307,0.0,0.0002648881236680722,0.9669394963973326,,,0,fallen,1
34.60000000000022,9.36620448028187,9.358637060690674,0.7911383673095898,0.0,0.0002648453530095907,0.9669394963973326,,,0,fallen,1
34.70000000000022,9.366205076677609,9.358598505618497,0.7911689232440235,0.0,0.0002648025856322178,0.9669394963973326,,,0,fallen,1
34.800000000000225,9.36620567440485,9.358559947161746,0.7911994810359995,0.0,0.00026475982175817593,0.9669394963973326,,,0,fallen,1
34.900000000000226,9.366206273464181,9.358521385321058,0.7912300406852613,0.0,0.0002647170611854932,0.9669394963973326,,,0,fallen,1
35.00000000000023,9.366206873855425,9.35848282009606,0.7912606021914445,0.0,0.0002646743041060162,0.9669394963973326,,,0,fallen,1
35.10000000000023,9.36620747557923,9.358444251487576,0.79129116555418,0.0,0.00026463155033749073,0.9669394963973326,,,0,fallen,1
35.20000000000023,9.366208078635445,9.358405679495323,0.7913217307730468,0.0,0.00026458880008028984,0.9669394963973326,,,0,fallen,1
35.30000000000023,9.366208683024905,9.358367104120452,0.7913522978476014,0.0,0.0002645460531073951,0.9669394963973326,,,0,fallen,1
35.40000000000023,9.366209288747273,9.358328525362355,0.7913828667774988,0.0,0.00026450330966394376,0.9669394963973326,,,0,fallen,1
35.500000000000234,9.366209895802934,9.358289943221367,0.7914134375624856,0.0,0.0002644605696433544,0.9669394963973326,,,0,fallen,1
35.600000000000236,9.366210504192365,9.358251357698228,0.7914440102020116,0.0,0.0002644178330152513,0.9669394963973326,,,0,fallen,1
35.70000000000024,9.36621111391541,9.358212768792535,0.7914745846957891,0.0,0.00026437509992138786,0.9669394963973326,,,0,fallen,1
35.80000000000024,9.366211724972871,9.358174176505349,0.7915051610434303,0.0,0.0002643323701198241,0.9669394963973326,,,0,fallen,1
35.90000000000024,9.366212337364507,9.358135580836223,0.7915357392445502,0.0,0.0002642896438413089,0.9669394963973326,,,0,fallen,1
36.00000000000024,9.366212951090937,9.358096981785886,0.791566319298835,0.0,0.0002642469208955944,0.9669394963973326,,,0,fallen,1
36.10000000000024,9.366213566152132,9.358058379354317,0.7915969012057729,0.0,0.0002642042014654677,0.9669394963973326,,,0,fallen,1
36.200000000000244,9.36621418254868,9.35801977354215,0.7916274849651023,0.0,0.0002641614853558849,0.9669394963973326,,,0,fallen,1
36.300000000000246,9.36621480028037,9.357981164349036,0.7916580705763876,0.0,0.0002641187727959959,0.9669394963973326,,,0,fallen,1
36.40000000000025,9.36621541934773,9.357942551775428,0.7916886580394821,0.0,0.00026407606356730894,0.9669394963973326,,,0,fallen,1
36.50000000000025,9.366216039750823,9.35790393582158,0.7917192473537076,0.0,0.0002640333578803222,0.9669394963973326,,,0,fallen,1
36.60000000000025,9.366216661490236,9.357865316488128,0.7917498385188034,0.0,0.0002639906555410576,0.9669394963973326,,,0,fallen,1
36.70000000000025,9.36621728456579,9.357826693774701,0.7917804315344057,0.0,0.00026394795673709834,0.9669394963973326,,,0,fallen,1
36.80000000000025,9.366217908978198,9.357788067682428,0.7918110263999123,0.0,0.0002639052613496062,0.9669394963973326,,,0,fallen,1
36.900000000000254,9.366218534727452,9.357749438211023,0.7918416231151388,0.0,0.0002638625694164176,0.9669394963973326,,,0,fallen,1
37.000000000000256,9.366219161813547,9.35771080536032,0.7918722216797777,0.0,0.0002638198810217318,0.9669394963973326,,,0,fallen,1
37.10000000000026,9.366219790237134,9.35767216913114,0.7919028220934609,0.0,0.00026377719598542627,0.9669394963973326,,,0,fallen,1
37.20000000000026,9.366220419998333,9.35763352952381,0.7919334243555278,0.0,0.000263734514484959,0.9669394963973326,,,0,fallen,1
37.30000000000026,9.366221051097432,9.35759488653827,0.7919640284660143,0.0,0.00026369183633434545,0.9669394963973326,,,0,fallen,1
37.40000000000026,9.366221683534368,9.357556240174517,0.7919946344243333,0.0,0.00026364916176166984,0.9669394963973326,,,0,fallen,1
37.50000000000026,9.366222317309973,9.357517590433703,0.7920252422300436,0.0,0.0002636064905340518,0.9669394963973326,,,0,fallen,1
37.600000000000264,9.366222952423945,9.357478937315204,0.7920558518828709,0.0,0.0002635638228555948,0.9669394963973326,,,0,fallen,1
37.700000000000266,9.366223588876753,9.357440280819631,0.7920864633823949,0.0,0.0002635211586468955,0.9669394963973326,,,0,fallen,1
37.80000000000027,9.366224226668756,9.357401620947469,0.7921170767281583,0.0,0.0002634784978940985,0.9669394963973326,,,0,fallen,1
37.90000000000027,9.366224865799825,9.357362957698296,0.7921476919199427,0.0,0.000263435840698456,0.9669394963973326,,,0,fallen,1
38.00000000000027,9.366225506270611,9.357324291072935,0.7921783089573813,0.0,0.00026339318687718105,0.9669394963973326,,,0,fallen,1
38.10000000000027,9.366226148081113,9.357285621071457,0.792208927839904,0.0,0.00026335053662531746,0.9669394963973326,,,0,fallen,1
38.20000000000027,9.36622679123186,9.357246947694314,0.7922395485673629,0.0,0.00026330788972543927,0.9669394963973326,,,0,fallen,1
38.300000000000274,9.36622743572279,9.35720827094151,0.7922701711391714,0.0,0.00026326524640083446,0.9669394963973326,,,0,fallen,1
38.400000000000276,9.36622808155449,9.357169590813676,0.7923007955550707,0.0,0.000263222606456992,0.9669394963973326,,,0,fallen,1
38.50000000000028,9.366228728726782,9.357130907310447,0.7923314218146917,0.0,0.00026317997008469264,0.9669394963973326,,,0,fallen,1
38.60000000000028,9.36622937724031,9.357092220432643,0.7923620499176673,0.0,0.0002631373371038137,0.9669394963973326,,,0,fallen,1
38.70000000000028,9.366230027094925,9.357053530179988,0.7923926798635772,0.0,0.0002630947077083334,0.9669394963973326,,,0,fallen,1
38.80000000000028,9.366230678291103,9.357014836553219,0.7924233116518773,0.0,0.00026305208186521155,0.9669394963973326,,,0,fallen,1
38.90000000000028,9.366231330829219,9.356976139552556,0.7924539452824355,0.0,0.0002630094594188392,0.9669394963973326,,,0,fallen,1
39.000000000000284,9.36623198470912,9.356937439177722,0.7924845807548319,0.0,0.0002629668405615959,0.9669394963973326,,,0,fallen,1
39.100000000000286,9.366232639931638,9.356898735429866,0.7925152180686218,0.0,0.0002629242250707264,0.9669394963973326,,,0,fallen,1
39.20000000000029,9.36623329649644,9.356860028308384,0.7925458572234568,0.0,0.00026288161319296675,0.9669394963973326,,,0,fallen,1
39.30000000000029,9.366233954404292,9.356821317814243,0.7925764982190038,0.0,0.0002628390046805151,0.9669394963973326,,,0,fallen,1
39.40000000000029,9.366234613654893,9.356782603946929,0.79260714105486,0.0,0.0002627963997912985,0.9669394963973326,,,0,fallen,1
39.50000000000029,9.366235274249073,9.356743886707592,0.7926377857305842,0.0,0.000262753798296167,0.9669394963973326,,,0,fallen,1
39.60000000000029,9.36623593618665,9.356705166095866,0.7926684322458062,0.0,0.0002627112003853682,0.9669394963973326,,,0,fallen,1
39.700000000000294,9.36623659946785,9.356666442111853,0.7926990806002916,0.0,0.0002626686060061445,0.9669394963973326,,,0,fallen,1
39.800000000000296,9.36623726409315,9.356627714756296,0.7927297307934915,0.0,0.0002626260151254556,0.9669394963973326,,,0,fallen,1
39.9000000000003,9.366237930062546,9.35658898402903,0.7927603828250951,0.0,0.0002625834278312311,0.9669394963973326,,,0,fallen,1
40.0000000000003,9.366238597376684,9.356550249930876,0.792791036694734,0.0,0.0002625408439428156,0.9669394963973326,,,0,fallen,1
40.1000000000003,9.366239266035443,9.356511512461653,0.7928216924019288,0.0,0.0002624982636707074,0.9669394963973326,,,0,fallen,1
40.2000000000003,9.36623993603935,9.356472771621814,0.7928523499465294,0.0,0.00026245568679854613,0.9669394963973326,,,0,fallen,1
40.3000000000003,9.366240656147196,9.35643383541032,0.7928832000950328,0.0,0.00026240881590897656,0.9669394963973326,,,0,fallen,1
40.400000000000304,9.366241377604489,9.356394895826183,0.7929140516842506,0.0,0.0002623624701998395,0.9669394963973326,,,0,fallen,1
40.500000000000306,9.366242100277413,9.356355953206624,0.7929449043326992,0.0,0.000262316668246676,0.9669394963973326,,,0,fallen,1
40.60000000000031,9.366242827390725,9.35631699759835,0.7929757692785528,0.0,0.0002622700954141521,0.9669394963973326,,,0,fallen,1
40.70000000000031,9.366243559468778,9.356278035282765,0.7930066442854372,0.0,0.0002622197106362023,0.9669394963973326,,,0,fallen,1
40.80000000000031,9.36624428684786,9.356239108863528,0.793037489084053,0.0,0.0002621649133953241,0.9669394963973326,,,0,fallen,1
40.90000000000031,9.366244966313769,9.35620034434206,0.7930681565240706,0.0,0.0002621264589077299,0.9669394963973326,,,0,fallen,1
41.00000000000031,9.366245647126995,9.3561615764525,0.7930988261588283,0.0,0.00026208751613978617,0.9669394963973326,,,0,fallen,1
41.100000000000314,9.366246329287112,9.35612280519397,0.7931294979448658,0.0,0.0002620481443214473,0.9669394963973326,,,0,fallen,1
41.200000000000315,9.36624701279501,9.3560840305678,0.7931601718435578,0.0,0.0002620083951665464,0.9669394963973326,,,0,fallen,1
