t,x,y,yaw,v_cmd,w_cmd,min_clearance,event,event_detail,in_wet,human_phase,near_stop
20.200000000000017,9.368747998177941,9.366988738047056,0.7866802501213509,0.0,0.0001492394676121833,0.9669394963973326,,,0,fallen,1
20.30000000000002,9.36874831500953,9.366950990001884,0.7866993283037569,0.0,0.00016422312510240287,0.9669394963973326,,,0,fallen,1
20.40000000000002,9.368748633119823,9.366913238524557,0.7867197308139312,0.0,0.0001774035274415553,0.9669394963973326,,,0,fallen,1
20.50000000000002,9.368748952508417,9.36687548361413,0.786741298965046,0.0,0.0001889970658172757,0.9669394963973326,,,0,fallen,1
20.600000000000023,9.368749273175876,9.366837725271136,0.7867638931126205,0.0,0.00019919416403908484,0.9669394963973326,,,0,fallen,1
20.700000000000024,9.368749595122061,9.366799963495255,0.7867873903692781,0.0,0.00020816239547549742,0.9669394963973326,,,0,fallen,1
20.800000000000026,9.368749918347186,9.366762198286597,0.7868116825941923,0.0,0.0002160492244851042,0.9669394963973326,,,0,fallen,1
20.900000000000027,9.368750242850874,9.366724429644316,0.7868366746235139,0.0,0.00022298441993502392,0.9669394963973326,,,0,fallen,1
21.00000000000003,9.368750568633718,9.36668665756904,0.7868622827129732,0.0,0.00022908217800150508,0.9669394963973326,,,0,fallen,1
21.10000000000003,9.36875089569573,9.366648882060574,0.7868884331675422,0.0,0.00023444299160839676,0.9669394963973326,,,0,fallen,1
21.20000000000003,9.368751224037148,9.366611103119121,0.7869150611354964,0.0,0.00023915529444273886,0.9669394963973326,,,0,fallen,1
21.300000000000033,9.368751553657983,9.366573320744486,0.7869421095473491,0.0,0.00024329690823492455,0.9669394963973326,,,0,fallen,1
21.400000000000034,9.368751884558296,9.366535534936537,0.786969528181937,0.0,0.00024693631607828335,0.9669394963973326,,,0,fallen,1
21.500000000000036,9.368752216738512,9.36649774569582,0.7869972728444379,0.0,0.0002501337829871275,0.9669394963973326,,,0,fallen,1
21.600000000000037,9.368752550198874,9.366459953022542,0.7870253046434363,0.0,0.0002529423422341637,0.9669394963973326,,,0,fallen,1
21.70000000000004,9.368752884939385,9.366422156916382,0.7870535893546512,0.0,0.0002554086631192831,0.9669394963973326,,,0,fallen,1
21.80000000000004,9.368753220960407,9.366384357377811,0.7870820968603889,0.0,0.00025757381459179385,0.9669394963973326,,,0,fallen,1
21.90000000000004,9.368753558262126,9.366346554406848,0.7871108006572453,0.0,0.00025947393731655665,0.9669394963973326,,,0,fallen,1
22.000000000000043,9.368753896844723,9.366308748003627,0.7871396774220607,0.0,0.00026114083513206765,0.9669394963973326,,,0,fallen,1
22.100000000000044,9.368754236708268,9.36627093816827,0.7871687066302441,0.0,0.000262602495545039,0.9669394963973326,,,0,fallen,1
22.200000000000045,9.36875457785312,9.366233124900884,0.7871978702205918,0.0,0.000263883547219379,0.9669394963973326,,,0,fallen,1
22.300000000000047,9.368754920279638,9.366195308201938,0.7872271522988159,0.0,0.00026500566355043277,0.9669394963973326,,,0,fallen,1
22.40000000000005,9.368755263987744,9.366157488071314,0.7872565388778334,0.0,0.0002659879173535273,0.9669394963973326,,,0,fallen,1
22.50000000000005,9.368755608977883,9.366119664509288,0.787286017649384,0.0,0.0002668470922868593,0.9669394963973326,,,0,fallen,1
22.60000000000005,9.36875595525036,9.366081837516383,0.7873155777816573,0.0,0.00026759795824613517,0.9669394963973326,,,0,fallen,1
22.700000000000053,9.368756302805151,9.366044007092187,0.7873452097431107,0.0,0.0002682535126867336,0.9669394963973326,,,0,fallen,1
22.800000000000054,9.368756651642943,9.366006173237743,0.7873749051454991,0.0,0.0002688251932280394,0.9669394963973326,,,0,fallen,1
22.900000000000055,9.368757001763505,9.365968335952575,0.787404656607304,0.0,0.0002693230653177281,0.9669394963973326,,,0,fallen,1
23.000000000000057,9.368757353167435,9.365930495237315,0.7874344576328648,0.0,0.0002697559861225329,0.9669394963973326,,,0,fallen,1
23.10000000000006,9.36875770585474,9.365892651092013,0.7874643025056489,0.0,0.00027013175034920064,0.9669394963973326,,,0,fallen,1
23.20000000000006,9.36875805982575,9.365854803516681,0.7874941861956203,0.0,0.00027045721695966306,0.9669394963973326,,,0,fallen,1
23.30000000000006,9.36875841508059,9.365816952511633,0.7875241042756695,0.0,0.0002707384222032871,0.9669394963973326,,,0,fallen,1
23.400000000000063,9.368758771619886,9.365779098077597,0.787554052850214,0.0,0.00027098067760888966,0.9669394963973326,,,0,fallen,1
23.500000000000064,9.368759129443529,9.36574124021436,0.7875840284909528,0.0,0.0002711886577262845,0.9669394963973326,,,0,fallen,1
23.600000000000065,9.368759488552053,9.365703378922365,0.7876140281812575,0.0,0.00027136647572021386,0.9669394963973326,,,0,fallen,1
23.700000000000067,9.368759848945169,9.365665514201064,0.7876440492662298,0.0,0.0002715177516655842,0.9669394963973326,,,0,fallen,1
23.800000000000068,9.368760210623506,9.36562764605131,0.7876740894094537,0.0,0.0002716456708256487,0.9669394963973326,,,0,fallen,1
23.90000000000007,9.368760573587306,9.365589774473314,0.7877041465549118,0.0,0.00027175303637676506,0.9669394963973326,,,0,fallen,1
24.00000000000007,9.368760937836663,9.36555189946717,0.7877342188931585,0.0,0.00027184231522880964,0.9669394963973326,,,0,fallen,1
24.100000000000072,9.368761303372354,9.365514021033846,0.787764304831955,0.0,0.0002719156778908882,0.9669394963973326,,,0,fallen,1
24.200000000000074,9.368761670194088,9.365476139172797,0.7877944029700449,0.0,0.00027197503492430996,0.9669394963973326,,,0,fallen,1
24.300000000000075,9.3687620383024,9.365438253884465,0.7878245120745281,0.0,0.0002720220671397655,0.9669394963973326,,,0,fallen,1
24.400000000000077,9.36876240769724,9.36540036516883,0.7878546310599857,0.0,0.00027205825410199226,0.9669394963973326,,,0,fallen,1
24.500000000000078,9.368762778379171,9.365362473026428,0.787884758971567,0.0,0.00027208489739329874,0.9669394963973326,,,0,fallen,1
24.60000000000008,9.368763150348324,9.365324577457576,0.7879148949685072,0.0,0.0002721031427920906,0.9669394963973326,,,0,fallen,1
24.70000000000008,9.368763523604729,9.365286678462054,0.7879450383113171,0.0,0.0002721139984465992,0.9669394963973326,,,0,fallen,1
24.800000000000082,9.368763898149162,9.36524877604083,0.7879751883490863,0.0,0.0002721183512388592,0.9669394963973326,,,0,fallen,1
24.900000000000084,9.368764273981332,9.365210870193359,0.7880053445089302,0.0,0.0002721169821281677,0.9669394963973326,,,0,fallen,1
25.000000000000085,9.368764651102016,9.365172960920608,0.7880355062867109,0.0,0.0002721105778547894,0.9669394963973326,,,0,fallen,1
25.100000000000087,9.36876502951092,9.365135048222033,0.7880656732386998,0.0,0.0002720997432559713,0.9669394963973326,,,0,fallen,1
25.200000000000088,9.368765409208468,9.365097132098182,0.7880958449743198,0.0,0.0002720850102853944,0.9669394963973326,,,0,fallen,1
25.30000000000009,9.368765790195312,9.365059212549875,0.7881260211498692,0.0,0.00027206684693243944,0.9669394963973326,,,0,fallen,1
25.40000000000009,9.368766172471283,9.365021289576715,0.7881562014628734,0.0,0.0002720456653879211,0.9669394963973326,,,0,fallen,1
25.500000000000092,9.368766556036766,9.364983363178904,0.7881863856473484,0.0,0.0002720218280382269,0.9669394963973326,,,0,fallen,1
25.600000000000094,9.368766940891888,9.364945433356759,0.78821657346866,0.0,0.000271995654118129,0.9669394963973326,,,0,fallen,1
25.700000000000095,9.368767327036862,9.364907500110395,0.7882467647206238,0.0,0.00027196742437478604,0.9669394963973326,,,0,fallen,1
25.800000000000097,9.368767714472341,9.364869563440635,0.7882769592216838,0.0,0.00027193738568858094,0.9669394963973326,,,0,fallen,1
25.900000000000098,9.368768103198157,9.364831623347081,0.7883071568120495,0.0,0.00027190575568436515,0.9669394963973326,,,0,fallen,1
26.0000000000001,9.368768493214962,9.364793679830557,0.7883373573510382,0.0,0.00027187272550257543,0.9669394963973326,,,0,fallen,1
26.1000000000001,9.368768884522822,9.364755732891187,0.7883675607146282,0.0,0.00027183846368625806,0.9669394963973326,,,0,fallen,1
26.200000000000102,9.368769277121803,9.36471778252885,0.7883977667938961,0.0,0.00027180311844752223,0.9669394963973326,,,0,fallen,1
26.300000000000104,9.368769671012437,9.364679828743988,0.7884279754930889,0.0,0.00027176681994092175,0.9669394963973326,,,0,fallen,1
26.400000000000105,9.368770066194644,9.364641871536488,0.7884581867275385,0.0,0.00027172968314062015,0.9669394963973326,,,0,fallen,1
26.500000000000107,9.368770462669257,9.364603910907508,0.7884884004227447,0.0,0.0002716918087783071,0.9669394963973326,,,0,fallen,1
26.600000000000108,9.368770860435896,9.36456594685622,0.7885186165133387,0.0,0.0002716532859517784,0.9669394963973326,,,0,fallen,1
26.70000000000011,9.3687712594951,9.364527979383553,0.788548834941312,0.0,0.00027161419283210363,0.9669394963973326,,,0,fallen,1
26.80000000000011,9.368771659847164,9.364490008489424,0.788579055656266,0.0,0.0002715745980337303,0.9669394963973326,,,0,fallen,1
26.900000000000112,9.368772061492248,9.364452034174244,0.7886092786130697,0.0,0.00027153456231339136,0.9669394963973326,,,0,fallen,1
27.000000000000114,9.368772464430766,9.364414056438436,0.7886395037723442,0.0,0.00027149413884508533,0.9669394963973326,,,0,fallen,1
27.100000000000115,9.368772868662694,9.364376075281596,0.7886697310996004,0.0,0.00027145337455021236,0.9669394963973326,,,0,fallen,1
27.200000000000117,9.368773274188392,9.364338090704438,0.7886999605638518,0.0,0.00027141231078768867,0.9669394963973326,,,0,fallen,1
27.300000000000118,9.368773681008397,9.364300102707407,0.7887301921383315,0.0,0.0002713709836422495,0.9669394963973326,,,0,fallen,1
27.40000000000012,9.368774089122597,9.364262111290296,0.7887604257991376,0.0,0.0002713294252924214,0.9669394963973326,,,0,fallen,1
27.50000000000012,9.368774498531291,9.364224116453506,0.7887906615251774,0.0,0.00027128766387409794,0.9669394963973326,,,0,fallen,1
27.600000000000122,9.368774909235015,9.364186118197484,0.7888208992981681,0.0,0.00027124572390313517,0.9669394963973326,,,0,fallen,1
27.700000000000124,9.368775321233715,9.364148116522209,0.7888511391015537,0.0,0.00027120362740191696,0.9669394963973326,,,0,fallen,1
27.800000000000125,9.368775734527926,9.364110111428127,0.7888813809211456,0.0,0.00027116139329983466,0.9669394963973326,,,0,fallen,1
27.900000000000126,9.368776149117537,9.364072102915031,0.7889116247441089,0.0,0.000271119038684553,0.9669394963973326,,,0,fallen,1
28.000000000000128,9.368776565002845,9.364034090983322,0.7889418705590926,0.0,0.0002710765784087243,0.9669394963973326,,,0,fallen,1
28.10000000000013,9.368776982184388,9.363996075633446,0.7889721183563829,0.0,0.0002710340253031518,0.9669394963973326,,,0,fallen,1
28.20000000000013,9.368777400662292,9.363958056865721,0.7890023681268842,0.0,0.00027099139105128954,0.9669394963973326,,,0,fallen,1
28.300000000000132,9.368777820436618,9.363920034680024,0.7890326198629096,0.0,0.00027094868581194475,0.9669394963973326,,,0,fallen,1
28.400000000000134,9.36877824150802,9.363882009077063,0.7890628735576949,0.0,0.00027090591824219246,0.9669394963973326,,,0,fallen,1
28.500000000000135,9.368778663876384,9.36384398005663,0.789093129205028,0.0,0.000270863096395324,0.9669394963973326,,,0,fallen,1
28.600000000000136,9.368779087542132,9.363805947619392,0.7891233867992857,0.0,0.0002708202271634263,0.9669394963973326,,,0,fallen,1
28.700000000000138,9.368779512505558,9.363767911765269,0.7891536463360822,0.0,0.000270777316414339,0.9669394963973326,,,0,fallen,1
28.80000000000014,9.368779938766789,9.363729872494579,0.7891839078108345,0.0,0.00027073436967430805,0.9669394963973326,,,0,fallen,1
28.90000000000014,9.368780366326181,9.363691829807673,0.7892141712197763,0.0,0.000270691391573763,0.9669394963973326,,,0,fallen,1
29.000000000000142,9.368780795183914,9.363653783704574,0.7892444365596334,0.0,0.00027064838622834484,0.9669394963973326,,,0,fallen,1
29.100000000000144,9.368781225340175,9.36361573418555,0.7892747038272282,0.0,0.0002706053573700018,0.9669394963973326,,,0,fallen,1
29.200000000000145,9.368781656795615,9.363577681251426,0.7893049730198421,0.0,0.00027056230801019153,0.9669394963973326,,,0,fallen,1
29.300000000000146,9.368782089550061,9.363539624901804,0.7893352441350564,0.0,0.0002705192411672996,0.9669394963973326,,,0,fallen,1
29.400000000000148,9.368782523603755,9.3635015651369,0.7893655171707008,0.0,0.0002704761593156135,0.9669394963973326,,,0,fallen,1
29.50000000000015,9.36878295895732,9.363463501957442,0.7893957921248617,0.0,0.0002704330644407449,0.9669394963973326,,,0,fallen,1
29.60000000000015,9.368783395610642,9.363425435363224,0.7894260689956623,0.0,0.00027038995868284844,0.9669394963973326,,,0,fallen,1
29.700000000000152,9.368783833563931,9.363387365354368,0.7894563477815706,0.0,0.000270346843710989,0.9669394963973326,,,0,fallen,1
29.800000000000153,9.368784272817782,9.363349291931508,0.7894866284812398,0.0,0.0002703037208094727,0.9669394963973326,,,0,fallen,1
29.900000000000155,9.36878471337238,9.363311215095148,0.7895169110929262,0.0,0.0002702605914970846,0.9669394963973326,,,0,fallen,1
30.000000000000156,9.368785155227664,9.363273134844794,0.7895471956157475,0.0,0.00027021745692810126,0.9669394963973326,,,0,fallen,1
30.100000000000158,9.368785598384232,9.36323505118108,0.789577482048705,0.0,0.00027017431791094283,0.9669394963973326,,,0,fallen,1
30.20000000000016,9.368786042842206,9.363196964104322,0.789607770390477,0.0,0.0002701311755284763,0.9669394963973326,,,0,fallen,1
30.30000000000016,9.368786488601648,9.363158873614402,0.7896380606402154,0.0,0.00027008803061150387,0.9669394963973326,,,0,fallen,1
30.400000000000162,9.368786935663332,9.36312077971229,0.7896683527970783,0.0,0.0002700448835906144,0.9669394963973326,,,0,fallen,1
30.500000000000163,9.368787384026904,9.363082682397257,0.7896986468603465,0.0,0.0002700017353285844,0.9669394963973326,,,0,fallen,1
30.600000000000165,9.368787833692872,9.363044581670135,0.7897289428290182,0.0,0.0002699585863343401,0.9669394963973326,,,0,fallen,1
30.700000000000166,9.36878828466183,9.363006477531558,0.7897592407024926,0.0,0.0002699154368727363,0.9669394963973326,,,0,fallen,1
30.800000000000168,9.368788736933396,9.362968369980708,0.7897895404802532,0.0,0.0002698722875944526,0.9669394963973326,,,0,fallen,1
30.90000000000017,9.36878919050805,9.36293025901832,0.78981984216148,0.0,0.0002698291388341545,0.9669394963973326,,,0,fallen,1
31.00000000000017,9.368789645386412,9.362892144645125,0.7898501457456254,0.0,0.0002697859907117461,0.9669394963973326,,,0,fallen,1
31.100000000000172,9.368790101568372,9.362854026860918,0.7898804512320106,0.0,0.0002697428437356208,0.9669394963973326,,,0,fallen,1
31.200000000000173,9.368790559054137,9.36281590566582,0.7899107586201568,0.0,0.0002696996981370603,0.9669394963973326,,,0,fallen,1
31.300000000000175,9.3687910178443,9.362777781060464,0.789941067909649,0.0,0.00026965655392992006,0.9669394963973326,,,0,fallen,1
31.400000000000176,9.36879147793875,9.36273965304465,0.7899713790998727,0.0,0.0002696134115288018,0.9669394963973326,,,0,fallen,1
31.500000000000178,9.368791939337783,9.362701521618781,0.7900016921902352,0.0,0.00026957027111809137,0.9669394963973326,,,0,fallen,1
31.60000000000018,9.368792402041933,9.362663386783302,0.7900320071804883,0.0,0.0002695271326210502,0.9669394963973326,,,0,fallen,1
31.70000000000018,9.368792866051207,9.362625248538272,0.790062324069967,0.0,0.00026948399636967936,0.9669394963973326,,,0,fallen,1
31.800000000000182,9.368793331365843,9.362587106883906,0.7900926428582313,0.0,0.00026944086248015253,0.9669394963973326,,,0,fallen,1
31.900000000000183,9.368793797986374,9.362548961820766,0.7901229635449323,0.0,0.00026939773088319185,0.9669394963973326,,,0,fallen,1
32.000000000000185,9.368794265912866,9.362510813348983,0.7901532861294531,0.0,0.0002693546018367243,0.9669394963973326,,,0,fallen,1
32.100000000000186,9.368794735145318,9.362472661468253,0.7901836106115779,0.0,0.0002693114754462655,0.9669394963973326,,,0,fallen,1
32.20000000000019,9.368795205684565,9.36243450617973,0.7902139369908029,0.0,0.0002692683515487459,0.9669394963973326,,,0,fallen,1
32.30000000000019,9.36879567753025,9.362396347482692,0.7902442652668077,0.0,0.00026922523045165293,0.9669394963973326,,,0,fallen,1
32.40000000000019,9.368796150682911,9.362358185378064,0.7902745954388873,0.0,0.00026918211219708607,0.9669394963973326,,,0,fallen,1
32.50000000000019,9.368796625142844,9.36232001986577,0.790304927507064,0.0,0.0002691389966352986,0.9669394963973326,,,0,fallen,1
32.60000000000019,9.368797100910173,9.36228185094613,0.7903352614706395,0.0,0.00026909588399810503,0.9669394963973326,,,0,fallen,1
32.700000000000195,9.368797577985138,9.362243678619363,0.7903655973292317,0.0,0.00026905277431588104,0.9669394963973326,,,0,fallen,1
32.800000000000196,9.36879805636833,9.3622055028861,0.79039593508256,0.0,0.0002690096674207609,0.9669394963973326,,,0,fallen,1
32.9000000000002,9.368798536059696,9.362167323746329,0.7904262747300158,0.0,0.00026896656358186275,0.9669394963973326,,,0,fallen,1
33.0000000000002,9.368799017059413,9.362129141200079,0.7904566162713421,0.0,0.0002689234627949233,0.9669394963973326,,,0,fallen,1
33.1000000000002,9.368799499368075,9.362090955247984,0.7904869597062671,0.0,0.0002688803648798199,0.9669394963973326,,,0,fallen,1
33.2000000000002,9.368799982985566,9.362052765889844,0.790517305034303,0.0,0.0002688372700763608,0.9669394963973326,,,0,fallen,1
33.3000000000002,9.368800467912127,9.362014573125876,0.7905476522550834,0.0,0.00026879417839680285,0.9669394963973326,,,0,fallen,1
33.400000000000205,9.368800954148172,9.361976376956504,0.7905780013682913,0.0,0.00026875108975268344,0.9669394963973326,,,0,fallen,1
33.500000000000206,9.368801441694,9.361938177382132,0.7906083523734386,0.0,0.0002687080041845036,0.9669394963973326,,,0,fallen,1
33.60000000000021,9.368801930549852,9.361899974403105,0.7906387052700233,0.0,0.0002686649217572778,0.9669394963973326,,,0,fallen,1
33.70000000000021,9.368802420715728,9.361861768019116,0.7906690600578744,0.0,0.0002686218425147047,0.9669394963973326,,,0,fallen,1
33.80000000000021,9.36880291219222,9.361823558230801,0.7906994167367307,0.0,0.0002685787662580097,0.9669394963973326,,,0,fallen,1
33.90000000000021,9.36880340497945,9.36178534503848,0.7907297753059181,0.0,0.00026853569318490144,0.9669394963973326,,,0,fallen,1
34.00000000000021,9.368803899077422,9.361747128441852,0.790760135765269,0.0,0.00026849262333268343,0.9669394963973326,,,0,fallen,1
34.100000000000215,9.368804394487023,9.361708908442255,0.790790498114215,0.0,0.0002684495564913902,0.9669394963973326,,,0,fallen,1
34.200000000000216,9.368804891207962,9.361670685039044,0.7908208623524908,0.0,0.0002684064928811125,0.9669394963973326,,,0,fallen,1
34.30000000000022,9.368805389240473,9.361632458232437,0.7908512284797352,0.0,0.00026836343250291606,0.9669394963973326,,,0,fallen,1
34.40000000000022,9.368805888585271,9.361594228023327,0.7908815964955943,0.0,0.0002683203751431051,0.9669394963973326,,,0,fallen,1
34.50000000000022,9.368806389242241,9.361555994411516,0.7909119663995887,0.0,0.00026827732102656653,0.9669394963973326,,,0,fallen,1
34.60000000000022,9.368806891211621,9.361517757397221,0.7909423381913616,0.0,0.00026823427015116864,0.9669394963973326,,,0,fallen,1
34.70000000000022,9.368807394493585,9.361479516980351,0.790972711870798,0.0,0.00026819122244656766,0.9669394963973326,,,0,fallen,1
34.800000000000225,9.36880789908867,9.361441273161827,0.7910030874372247,0.0,0.0002681481779127637,0.9669394963973326,,,0,fallen,1
34.900000000000226,9.36880840499688,9.361403025941472,0.7910334648903388,0.0,0.0002681051366387521,0.9669394963973326,,,0,fallen,1
35.00000000000023,9.368808912218572,9.361364775319766,0.7910638442296867,0.0,0.00026806209860641417,0.9669394963973326,,,0,fallen,1
35.10000000000023,9.368809420754339,9.36132652129734,0.7910942254550075,0.0,0.00026801906362123874,0.9669394963973326,,,0,fallen,1
35.20000000000023,9.368809930603945,9.361288263873739,0.791124608565922,0.0,0.00026797603191930364,0.9669394963973326,,,0,fallen,1
35.30000000000023,9.368810441767627,9.36125000304918,0.7911549935620736,0.0,0.00026793300349581273,0.9669394963973326,,,0,fallen,1
35.40000000000023,9.3688109542458,9.361211738824089,0.7911853804431558,0.0,0.00026788997825057944,0.9669394963973326,,,0,fallen,1
35.500000000000234,9.368811468038944,9.361173471199205,0.7912157692086099,0.0,0.0002678469561574914,0.9669394963973326,,,0,fallen,1
35.600000000000236,9.368811983146935,9.361135200174203,0.7912461598580943,0.0,0.0002678039373849472,0.9669394963973326,,,0,fallen,1
35.70000000000024,9.368812499570076,9.361096925749377,0.7912765523912739,0.0,0.0002677609218881827,0.9669394963973326,,,0,fallen,1
35.80000000000024,9.368813017308955,9.36105864792536,0.7913069468078893,0.0,0.0002677179094684234,0.9669394963973326,,,0,fallen,1
35.90000000000024,9.368813536363579,9.361020366702213,0.79133734310737,0.0,0.0002676749003281742,0.9669394963973326,,,0,fallen,1
36.00000000000024,9.368814056733944,9.360982082079639,0.79136774128955,0.0,0.0002676318944978107,0.9669394963973326,,,0,fallen,1
36.10000000000024,9.368814578420881,9.360943794058787,0.7913981413539786,0.0,0.00026758889174764987,0.9669394963973326,,,0,fallen,1
36.200000000000244,9.368815101424277,9.360905502639463,0.7914285433001812,0.0,0.00026754589229511795,0.9669394963973326,,,0,fallen,1
36.300000000000246,9.368815625744125,9.360867207821366,0.7914589471279931,0.0,0.000267502896167926,0.9669394963973326,,,0,fallen,1
36.40000000000025,9.368816151380905,9.360828909605235,0.7914893528368667,0.0,0.00026745990332770474,0.9669394963973326,,,0,fallen,1
36.50000000000025,9.368816678335268,9.36079060799189,0.7915197604264294,0.0,0.000267416913598062,0.9669394963973326,,,0,fallen,1
36.60000000000025,9.368817206607039,9.360752302980947,0.7915501698963197,0.0,0.00026737392717777195,0.9669394963973326,,,0,fallen,1
36.70000000000025,9.368817736196455,9.360713994572624,0.7915805812461817,0.0,0.00026733094406417024,0.9669394963973326,,,0,fallen,1
36.80000000000025,9.368818267104105,9.360675682767559,0.7916109944757557,0.0,0.0002672879640536863,0.9669394963973326,,,0,fallen,1
36.900000000000254,9.368818799329876,9.360637367565552,0.7916414095845682,0.0,0.00026724498736854226,0.9669394963973326,,,0,fallen,1
37.000000000000256,9.368819332874002,9.360599048966824,0.7916718265722602,0.0,0.00026720201400340924,0.9669394963973326,,,0,fallen,1
37.10000000000026,9.368819867736963,9.360560726972112,0.7917022454382842,0.0,0.0002671590439241811,0.9669394963973326,,,0,fallen,1
37.20000000000026,9.36882040391911,9.360522401581534,0.7917326661825702,0.0,0.00026711607696565663,0.9669394963973326,,,0,fallen,1
37.30000000000026,9.368820941420323,9.360484072794893,0.791763088804644,0.0,0.0002670731133436632,0.9669394963973326,,,0,fallen,1
37.40000000000026,9.368821480241083,9.360445740612926,0.7917935133039585,0.0,0.00026703015302516065,0.9669394963973326,,,0,fallen,1
37.50000000000026,9.368822020381563,9.360407405035541,0.7918239396803942,0.0,0.00026698719594300254,0.9669394963973326,,,0,fallen,1
37.600000000000264,9.36882256184227,9.360369066063573,0.7918543679333386,0.0,0.0002669442420796031,0.9669394963973326,,,0,fallen,1
37.700000000000266,9.368823104623024,9.360330723696512,0.7918847980625667,0.0,0.0002669012915756497,0.9669394963973326,,,0,fallen,1
37.80000000000027,9.368823648724272,9.360292377935004,0.7919152300675851,0.0,0.00026685834438744394,0.9669394963973326,,,0,fallen,1
37.90000000000027,9.368824194146363,9.360254028779167,0.7919456639483279,0.0,0.0002668154003417911,0.9669394963973326,,,0,fallen,1
38.00000000000027,9.368824740889423,9.360215676229322,0.7919760997041289,0.0,0.0002667724596294718,0.9669394963973326,,,0,fallen,1
38.10000000000027,9.368825288953687,9.36017732028569,0.7920065373346283,0.0,0.00026672952224622294,0.9669394963973326,,,0,fallen,1
38.20000000000027,9.368825838339394,9.36013896094849,0.7920369768394695,0.0,0.00026668658819097854,0.9669394963973326,,,0,fallen,1
38.300000000000274,9.368826389047133,9.360100598218356,0.7920674182183921,0.0,0.0002666436572665631,0.9669394963973326,,,0,fallen,1
38.400000000000276,9.368826941076787,9.360062232095094,0.7920978614709205,0.0,0.00026660072968933687,0.9669394963973326,,,0,fallen,1
38.50000000000028,9.368827494428592,9.360023862578926,0.7921283065966956,0.0,0.0002665578054561024,0.9669394963973326,,,0,fallen,1
38.60000000000028,9.368828049102964,9.359985489670278,0.7921587535954093,0.0,0.00026651488446880476,0.9669394963973326,,,0,fallen,1
38.70000000000028,9.368828605100138,9.359947113369369,0.7921892024666934,0.0,0.0002664719667370363,0.9669394963973326,,,0,fallen,1
38.80000000000028,9.368829162420173,9.359908733676214,0.792219653210133,0.0,0.0002664290523647139,0.9669394963973326,,,0,fallen,1
38.90000000000028,9.368829721063307,9.359870350591034,0.7922501058253705,0.0,0.00026638614134490976,0.9669394963973326,,,0,fallen,1
39.000000000000284,9.368830281030249,9.35983196411472,0.7922805603120502,0.0,0.00026634323347138886,0.9669394963973326,,,0,fallen,1
39.100000000000286,9.368830842320884,9.35979357424708,0.7923110166696965,0.0,0.00026630032895891276,0.9669394963973326,,,0,fallen,1
39.20000000000029,9.368831404935356,9.359755180988168,0.7923414748979903,0.0,0.00026625742782719896,0.9669394963973326,,,0,fallen,1
39.30000000000029,9.368831968874144,9.359716784338723,0.7923719349963841,0.0,0.00026621453004374015,0.9669394963973326,,,0,fallen,1
39.40000000000029,9.368832534137564,9.359678384298768,0.7924023969648637,0.0,0.0002661716354305454,0.9669394963973326,,,0,fallen,1
39.50000000000029,9.368833100725743,9.359639980868627,0.7924328608027643,0.0,0.00026612874417573094,0.9669394963973326,,,0,fallen,1
39.60000000000029,9.368833668638674,9.359601574048007,0.7924633265099164,0.0,0.0002660858563022117,0.9669394963973326,,,0,fallen,1
39.700000000000294,9.368834237876834,9.359563163837642,0.792493794085773,0.0,0.00026604297177854617,0.9669394963973326,,,0,fallen,1
39.800000000000296,9.368834808440814,9.359524750238167,0.7925242635300712,0.0,0.00026600009041288786,0.9669394963973326,,,0,fallen,1
39.9000000000003,9.368835380330498,9.359486333249391,0.792554734842337,0.0,0.00026595721241839954,0.9669394963973326,,,0,fallen,1
40.0000000000003,9.36883595354588,9.359447912871019,0.7925852080223992,0.0,0.00026591433782332526,0.9669394963973326,,,0,fallen,1
40.1000000000003,9.368836577444554,9.35940929536584,0.7926158785314954,0.0,0.00026586442427589674,0.9669394963973326,,,0,fallen,1
40.2000000000003,9.368837202673028,9.359370674470641,0.7926465502691595,0.0,0.000265815364492461,0.9669394963973326,,,0,fallen,1
40.3000000000003,9.36883782910244,9.359332050516466,0.7926772228875202,0.0,0.0002657671408769602,0.9669394963973326,,,0,fallen,1
40.400000000000304,9.368838459908194,9.359293413563684,0.7927079077390502,0.0,0.0002657182784359335,0.9669394963973326,,,0,fallen,1
40.500000000000306,9.36883909536499,9.359254770110905,0.7927386020821222,0.0,0.00026566589567700305,0.9669394963973326,,,0,fallen,1
40.60000000000031,9.368839725575189,9.359216163131899,0.7927692645359974,0.0,0.00026561000846800906,0.9669394963973326,,,0,fallen,1
40.70000000000031,9.3688403081203,9.359177718942153,0.792799746793205,0.0,0.0002655726628614019,0.9669394963973326,,,0,fallen,1
40.80000000000031,9.368840891993418,9.35913927136531,0.7928302313996444,0.0,0.0002655346598798403,0.9669394963973326,,,0,fallen,1
40.90000000000031,9.368841477194605,9.359100820401386,0.7928607182967609,0.0,0.000265496078908356,0.9669394963973326,,,0,fallen,1
41.00000000000031,9.368842063724339,9.359062366051118,0.7928912074328431,0.0,0.0002654569896821002,0.9669394963973326,,,0,fallen,1
41.100000000000314,9.368842651582964,9.359023908314626,0.7929216987627968,0.0,0.00026541745343049427,0.9669394963973326,,,0,fallen,1
41.200000000000315,9.368843240770607,9.358985447192234,0.7929521922463353,0.0,0.0002653775243672385,0.9669394963973326,,,0,fallen,1
41.30000000000032,9.36884383128729,9.35894698268374,0.7929826878483655,0.0,0.00026533725007453767,0.9669394963973326,,,0,fallen,1
