t,x,y,yaw,v_cmd,w_cmd,min_clearance,event,event_detail,in_wet,human_phase,near_stop
20.100000000000016,9.371002836928595,9.368996367989759,0.7868029318204381,0.0,0.0002559066706963264,0.9669394963973326,,,0,fallen,1
20.200000000000017,9.371003090867237,9.36895885608121,0.7868310368464388,0.0,0.0002583882154910455,0.9669394963973326,,,0,fallen,1
20.30000000000002,9.371003346069218,9.36892134072596,0.786859366051208,0.0,0.000260566738085366,0.9669394963973326,,,0,fallen,1
20.40000000000002,9.371003602534252,9.368883821923442,0.7868878927681903,0.0,0.0002624786017415559,0.9669394963973326,,,0,fallen,1
20.50000000000002,9.371003860262908,9.36884629967419,0.7869165935309609,0.0,0.00026415580564425055,0.9669394963973326,,,0,fallen,1
20.600000000000023,9.371004119255431,9.368808773978408,0.786945447688865,0.0,0.00026562650930390675,0.9669394963973326,,,0,fallen,1
20.700000000000024,9.371004379511923,9.368771244836307,0.7869744370690369,0.0,0.0002669154932554818,0.9669394963973326,,,0,fallen,1
20.800000000000026,9.371004641032744,9.368733712247984,0.7870035456798532,0.0,0.00026804456401983143,0.9669394963973326,,,0,fallen,1
20.900000000000027,9.371004903817816,9.368696176213312,0.7870327594481987,0.0,0.00026903291173923093,0.9669394963973326,,,0,fallen,1
21.00000000000003,9.371005167867855,9.368658636733189,0.7870620659898385,0.0,0.0002698974232895779,0.9669394963973326,,,0,fallen,1
21.10000000000003,9.371005433182725,9.368621093807292,0.7870914544065565,0.0,0.00027065295955139843,0.9669394963973326,,,0,fallen,1
21.20000000000003,9.371005699762877,9.368583547435891,0.7871209151081928,0.0,0.00027131259768857773,0.9669394963973326,,,0,fallen,1
21.300000000000033,9.37100596760844,9.368545997619297,0.7871504396548047,0.0,0.0002718878459967655,0.9669394963973326,,,0,fallen,1
21.400000000000034,9.371006236719802,9.368508444357701,0.7871800206197364,0.0,0.0002723888314232425,0.9669394963973326,,,0,fallen,1
21.500000000000036,9.371006507096858,9.368470887650885,0.7872096514671578,0.0,0.00027282446606147204,0.9669394963973326,,,0,fallen,1
21.600000000000037,9.37100677874044,9.368433327500007,0.7872393264454862,0.0,0.0002732025921071468,0.9669394963973326,,,0,fallen,1
21.70000000000004,9.371007051650206,9.368395763904317,0.78726904049348,0.0,0.00027353011116915127,0.9669394963973326,,,0,fallen,1
21.80000000000004,9.371007325826755,9.36835819686457,0.7872987891570843,0.0,0.0002738130962690377,0.9669394963973326,,,0,fallen,1
21.90000000000004,9.371007601270389,9.368320626381161,0.787328568516589,0.0,0.0002740568918452979,0.9669394963973326,,,0,fallen,1
22.000000000000043,9.371007877980942,9.368283052453553,0.7873583751228765,0.0,0.0002742662011154806,0.9669394963973326,,,0,fallen,1
22.100000000000044,9.371008155959188,9.368245475082713,0.7873882059405609,0.0,0.0002744451625153132,0.9669394963973326,,,0,fallen,1
22.200000000000045,9.371008435205079,9.368207894268613,0.7874180582982097,0.0,0.0002745974183589794,0.9669394963973326,,,0,fallen,1
22.300000000000047,9.37100871571883,9.368170310011362,0.7874479298451932,0.0,0.00027472617364701076,0.9669394963973326,,,0,fallen,1
22.40000000000005,9.371008997500802,9.36813272231106,0.7874778185131697,0.0,0.0002748342486029287,0.9669394963973326,,,0,fallen,1
22.50000000000005,9.371009280551153,9.368095131168113,0.7875077224812993,0.0,0.00027492412540173203,0.9669394963973326,,,0,fallen,1
22.60000000000005,9.371009564870421,9.36805753658296,0.7875376401477603,0.0,0.00027499798793275684,0.9669394963973326,,,0,fallen,1
22.700000000000053,9.37100985045856,9.368019938555571,0.7875675701024788,0.0,0.00027505775848020165,0.9669394963973326,,,0,fallen,1
22.800000000000054,9.371010137315752,9.36798233708596,0.7875975111048779,0.0,0.0002751051284031192,0.9669394963973326,,,0,fallen,1
22.900000000000055,9.371010425442655,9.367944732174951,0.7876274620630763,0.0,0.00027514158593078264,0.9669394963973326,,,0,fallen,1
23.000000000000057,9.37101071483922,9.367907123822397,0.7876574220160999,0.0,0.000275168441065432,0.9669394963973326,,,0,fallen,1
23.10000000000006,9.371011005505753,9.367869512028692,0.7876873901182151,0.0,0.0002751868464610396,0.9669394963973326,,,0,fallen,1
23.20000000000006,9.37101129744267,9.367831896794012,0.7877173656255629,0.0,0.0002751978162130797,0.9669394963973326,,,0,fallen,1
23.30000000000006,9.371011590649925,9.36779427811833,0.7877473478829871,0.0,0.00027520224316894825,0.9669394963973326,,,0,fallen,1
23.400000000000063,9.371011885127938,9.367756656002188,0.7877773363140285,0.0,0.00027520091276223013,0.9669394963973326,,,0,fallen,1
23.500000000000064,9.371012180877129,9.36771903044588,0.7878073304116211,0.0,0.0002751945160582636,0.9669394963973326,,,0,fallen,1
23.600000000000065,9.37101247789745,9.367681401449259,0.7878373297292466,0.0,0.0002751836615308534,0.9669394963973326,,,0,fallen,1
23.700000000000067,9.371012776189204,9.367643769012723,0.7878673338738905,0.0,0.00027516888448566587,0.9669394963973326,,,0,fallen,1
23.800000000000068,9.371013075753046,9.367606133136976,0.7878973424998807,0.0,0.0002751506557226335,0.9669394963973326,,,0,fallen,1
23.90000000000007,9.37101337658869,9.36756849382146,0.7879273553028516,0.0,0.0002751293900528751,0.9669394963973326,,,0,fallen,1
24.00000000000007,9.371013678696562,9.367530851066721,0.7879573720148633,0.0,0.00027510545220117423,0.9669394963973326,,,0,fallen,1
24.100000000000072,9.371013982077079,9.367493204873176,0.7879873924002081,0.0,0.0002750791630692362,0.9669394963973326,,,0,fallen,1
24.200000000000074,9.371014286730308,9.367455555240694,0.7880174162514548,0.0,0.00027505080520544566,0.9669394963973326,,,0,fallen,1
24.300000000000075,9.371014592656495,9.367417902169606,0.7880474433858125,0.0,0.0002750206272599698,0.9669394963973326,,,0,fallen,1
24.400000000000077,9.371014899855943,9.36738024566031,0.7880774736423879,0.0,0.0002749888480092721,0.9669394963973326,,,0,fallen,1
24.500000000000078,9.37101520832919,9.367342585713248,0.7881075068798779,0.0,0.0002749556597251512,0.9669394963973326,,,0,fallen,1
24.60000000000008,9.371015518076128,9.367304922328197,0.7881375429735851,0.0,0.00027492123204737596,0.9669394963973326,,,0,fallen,1
24.70000000000008,9.371015829097058,9.367267255505558,0.7881675818137152,0.0,0.0002748857140705496,0.9669394963973326,,,0,fallen,1
24.800000000000082,9.371016141392518,9.36722958524577,0.7881976233039331,0.0,0.0002748492367491195,0.9669394963973326,,,0,fallen,1
24.900000000000084,9.37101645496246,9.367191911548806,0.7882276673589912,0.0,0.0002748119157814699,0.9669394963973326,,,0,fallen,1
25.000000000000085,9.371016769807305,9.367154234415212,0.7882577139039542,0.0,0.00027477385270238127,0.9669394963973326,,,0,fallen,1
25.100000000000087,9.371017085927237,9.367116553844877,0.7882877628731659,0.0,0.00027473513683666794,0.9669394963973326,,,0,fallen,1
25.200000000000088,9.371017403322558,9.367078869838199,0.7883178142084524,0.0,0.0002746958468899052,0.9669394963973326,,,0,fallen,1
25.30000000000009,9.371017721993514,9.36704118239551,0.7883478678585525,0.0,0.0002746560521517338,0.9669394963973326,,,0,fallen,1
25.40000000000009,9.371018041940113,9.367003491516488,0.7883779237786426,0.0,0.00027461581357925976,0.9669394963973326,,,0,fallen,1
25.500000000000092,9.371018363163245,9.366965797202486,0.7884079819288264,0.0,0.0002745751845607103,0.9669394963973326,,,0,fallen,1
25.600000000000094,9.371018685662506,9.366928099452565,0.7884380422743674,0.0,0.0002745342125162864,0.9669394963973326,,,0,fallen,1
25.700000000000095,9.371019009438378,9.366890398267463,0.7884681047842633,0.0,0.00027449293892800597,0.9669394963973326,,,0,fallen,1
25.800000000000097,9.371019334491276,9.366852693647472,0.7884981694315545,0.0,0.00027445140017370303,0.9669394963973326,,,0,fallen,1
25.900000000000098,9.371019660821272,9.366814985592713,0.7885282361921105,0.0,0.00027440962858165107,0.9669394963973326,,,0,fallen,1
26.0000000000001,9.37101998842861,9.366777274103393,0.7885583050448344,0.0,0.0002743676524438854,0.9669394963973326,,,0,fallen,1
26.1000000000001,9.371020317313533,9.36673955917972,0.7885883759711166,0.0,0.00027432549665249437,0.9669394963973326,,,0,fallen,1
26.200000000000102,9.371020647476694,9.366701840822516,0.7886184489545136,0.0,0.00027428318293303277,0.9669394963973326,,,0,fallen,1
26.300000000000104,9.371020978917809,9.36666411903111,0.7886485239806452,0.0,0.0002742407307867012,0.9669394963973326,,,0,fallen,1
26.400000000000105,9.37102131163724,9.366626393805975,0.7886786010366155,0.0,0.0002741981571631413,0.9669394963973326,,,0,fallen,1
26.500000000000107,9.371021645635286,9.366588665147507,0.7887086801110037,0.0,0.0002741554770109289,0.9669394963973326,,,0,fallen,1
26.600000000000108,9.371021980912607,9.366550933056411,0.7887387611939403,0.0,0.0002741127032226842,0.9669394963973326,,,0,fallen,1
26.70000000000011,9.371022317468972,9.366513197532209,0.7887688442765796,0.0,0.0002740698476054959,0.9669394963973326,,,0,fallen,1
26.80000000000011,9.371022655304627,9.366475458575108,0.7887989293511093,0.0,0.0002740269203325596,0.9669394963973326,,,0,fallen,1
26.900000000000112,9.371022994420223,9.366437716185931,0.788829016410589,0.0,0.00027398393016966335,0.9669394963973326,,,0,fallen,1
27.000000000000114,9.371023334815712,9.366399970364533,0.7888591054487923,0.0,0.00027394088518981616,0.9669394963973326,,,0,fallen,1
27.100000000000115,9.371023676491339,9.366362221111125,0.7888891964602847,0.0,0.0002738977923197439,0.9669394963973326,,,0,fallen,1
27.200000000000117,9.371024019447226,9.366324468425649,0.7889192894403417,0.0,0.0002738546576761536,0.9669394963973326,,,0,fallen,1
27.300000000000118,9.371024363684267,9.366286712309456,0.7889493843844475,0.0,0.00027381148641012485,0.9669394963973326,,,0,fallen,1
27.40000000000012,9.371024709202056,9.366248952761614,0.7889794812889951,0.0,0.0002737682834846211,0.9669394963973326,,,0,fallen,1
27.50000000000012,9.371025056001072,9.366211189782858,0.7890095801503801,0.0,0.00027372505302114547,0.9669394963973326,,,0,fallen,1
27.600000000000122,9.37102540408156,9.366173423373395,0.7890396809655663,0.0,0.00027368179868183514,0.9669394963973326,,,0,fallen,1
27.700000000000124,9.371025753443877,9.36613565353333,0.7890697837321423,0.0,0.00027363852350639203,0.9669394963973326,,,0,fallen,1
27.800000000000125,9.37102610408821,9.366097880263167,0.7890998884472389,0.0,0.00027359523054943936,0.9669394963973326,,,0,fallen,1
27.900000000000126,9.371026456014743,9.366060103562925,0.7891299951087974,0.0,0.00027355192227567214,0.9669394963973326,,,0,fallen,1
28.000000000000128,9.371026809223718,9.366022323432809,0.7891601037148559,0.0,0.0002735086008817333,0.9669394963973326,,,0,fallen,1
28.10000000000013,9.37102716371573,9.365984539873454,0.7891902142637433,0.0,0.00027346526808837975,0.9669394963973326,,,0,fallen,1
28.20000000000013,9.371027519490553,9.36594675288438,0.7892203267538467,0.0,0.0002734219258444526,0.9669394963973326,,,0,fallen,1
28.300000000000132,9.371027876548606,9.365908962466252,0.7892504411834989,0.0,0.0002733785756415585,0.9669394963973326,,,0,fallen,1
28.400000000000134,9.371028234890192,9.365871168619352,0.789280557551402,0.0,0.00027333521875547715,0.9669394963973326,,,0,fallen,1
28.500000000000135,9.371028594515787,9.365833371344047,0.789310675856553,0.0,0.00027329185615343476,0.9669394963973326,,,0,fallen,1
28.600000000000136,9.371028955425281,9.365795570640124,0.789340796097735,0.0,0.0002732484890877629,0.9669394963973326,,,0,fallen,1
28.700000000000138,9.371029317618918,9.365757766507793,0.7893709182739412,0.0,0.00027320511844521885,0.9669394963973326,,,0,fallen,1
28.80000000000014,9.371029681096939,9.365719958947262,0.7894010423842406,0.0,0.00027316174501503806,0.9669394963973326,,,0,fallen,1
28.90000000000014,9.371030045860177,9.365682147959689,0.7894311684276646,0.0,0.0002731183692549877,0.9669394963973326,,,0,fallen,1
29.000000000000142,9.371030411908343,9.365644333544525,0.789461296403381,0.0,0.00027307499205555527,0.9669394963973326,,,0,fallen,1
29.100000000000144,9.371030779241858,9.365606515702316,0.7894914263105611,0.0,0.00027303161389795604,0.9669394963973326,,,0,fallen,1
29.200000000000145,9.371031147860728,9.365568694432746,0.7895215581487092,0.0,0.00027298823528418834,0.9669394963973326,,,0,fallen,1
29.300000000000146,9.371031517765608,9.365530869736759,0.7895516919170124,0.0,0.00027294485649669297,0.9669394963973326,,,0,fallen,1
29.400000000000148,9.371031888956505,9.365493041614043,0.7895818276150434,0.0,0.0002729014779404792,0.9669394963973326,,,0,fallen,1
29.50000000000015,9.37103226143372,9.365455210065118,0.7896119652419512,0.0,0.0002728581000248198,0.9669394963973326,,,0,fallen,1
29.60000000000015,9.371032635197498,9.365417375090196,0.7896421047971753,0.0,0.0002728147230305566,0.9669394963973326,,,0,fallen,1
29.700000000000152,9.371033010248079,9.365379536689487,0.7896722462801796,0.0,0.00027277134720549157,0.9669394963973326,,,0,fallen,1
29.800000000000153,9.371033386585879,9.365341694863288,0.789702389690633,0.0,0.00027272797261090886,0.9669394963973326,,,0,fallen,1
29.900000000000155,9.371033764210967,9.36530384961172,0.789732535027842,0.0,0.0002726845996171789,0.9669394963973326,,,0,fallen,1
30.000000000000156,9.371034143123586,9.365266000934994,0.7897626822913304,0.0,0.00027264122839270043,0.9669394963973326,,,0,fallen,1
30.100000000000158,9.371034523323978,9.36522814883332,0.7897928314806334,0.0,0.0002725978590856215,0.9669394963973326,,,0,fallen,1
30.20000000000016,9.37103490481256,9.365190293307121,0.7898229825953518,0.0,0.0002725544917225875,0.9669394963973326,,,0,fallen,1
30.30000000000016,9.371035287589576,9.365152434356604,0.7898531356350365,0.0,0.0002725111264325619,0.9669394963973326,,,0,fallen,1
30.400000000000162,9.371035671655328,9.365114571982296,0.7898832905989992,0.0,0.00027246776339886477,0.9669394963973326,,,0,fallen,1
30.500000000000163,9.371036057009821,9.365076706183883,0.7899134474870233,0.0,0.0002724244027403344,0.9669394963973326,,,0,fallen,1
30.600000000000165,9.371036443653296,9.365038836961574,0.7899436062986962,0.0,0.000272381044535841,0.9669394963973326,,,0,fallen,1
30.700000000000166,9.371036831586348,9.365000964316,0.789973767033714,0.0,0.00027233768864896033,0.9669394963973326,,,0,fallen,1
30.800000000000168,9.371037220809106,9.364963088247476,0.7900039296913592,0.0,0.0002722943353365537,0.9669394963973326,,,0,fallen,1
30.90000000000017,9.37103761132157,9.364925208755688,0.7900340942714404,0.0,0.00027225098468388606,0.9669394963973326,,,0,fallen,1
31.00000000000017,9.371038003124223,9.364887325841371,0.7900642607733686,0.0,0.00027220763670214864,0.9669394963973326,,,0,fallen,1
31.100000000000172,9.371038396217067,9.36484943950421,0.7900944291969597,0.0,0.00027216429146648125,0.9669394963973326,,,0,fallen,1
31.200000000000173,9.371038790600963,9.36481154974546,0.7901245995416745,0.0,0.000272120948781307,0.9669394963973326,,,0,fallen,1
31.300000000000175,9.371039186275773,9.364773656564813,0.7901547718070743,0.0,0.0002720776089024213,0.9669394963973326,,,0,fallen,1
31.400000000000176,9.3710395832415,9.364735759961956,0.7901849459929886,0.0,0.0002720342718831148,0.9669394963973326,,,0,fallen,1
31.500000000000178,9.371039981498622,9.364697859937625,0.7902151220988458,0.0,0.00027199093771592683,0.9669394963973326,,,0,fallen,1
31.60000000000018,9.371040381047589,9.364659956492334,0.7902453001242639,0.0,0.00027194760633264536,0.9669394963973326,,,0,fallen,1
31.70000000000018,9.37104078188861,9.364622049626202,0.7902754800689251,0.0,0.0002719042777497904,0.9669394963973326,,,0,fallen,1
31.800000000000182,9.371041184021752,9.364584139339229,0.7903056619324048,0.0,0.0002718609521021875,0.9669394963973326,,,0,fallen,1
31.900000000000183,9.371041587447257,9.364546225631626,0.790335845714339,0.0,0.0002718176293978303,0.9669394963973326,,,0,fallen,1
32.000000000000185,9.371041992165365,9.364508308503606,0.7903660314143633,0.0,0.00027177430965004136,0.9669394963973326,,,0,fallen,1
32.100000000000186,9.371042398176318,9.364470387955377,0.7903962190321155,0.0,0.0002717309928705447,0.9669394963973326,,,0,fallen,1
32.20000000000019,9.371042805480709,9.364432463987573,0.7904264085673322,0.0,0.00027168767886536215,0.9669394963973326,,,0,fallen,1
32.30000000000019,9.371043214078428,9.364394536599985,0.790456600019536,0.0,0.00027164436786897284,0.9669394963973326,,,0,fallen,1
32.40000000000019,9.371043623969836,9.364356605793086,0.7904867933882681,0.0,0.0002716010598728502,0.9669394963973326,,,0,fallen,1
32.50000000000019,9.371044035155144,9.364318671566995,0.7905169886732256,0.0,0.000271557754872731,0.9669394963973326,,,0,fallen,1
32.60000000000019,9.371044447634503,9.364280733921753,0.7905471858740908,0.0,0.00027151445290272134,0.9669394963973326,,,0,fallen,1
32.700000000000195,9.371044861408716,9.364242792858425,0.7905773849904634,0.0,0.000271471153717151,0.9669394963973326,,,0,fallen,1
32.800000000000196,9.371045276477462,9.364204848376371,0.7906075860220065,0.0,0.00027142785759632916,0.9669394963973326,,,0,fallen,1
32.9000000000002,9.371045692841221,9.364166900476327,0.7906377889681656,0.0,0.0002713845645093471,0.9669394963973326,,,0,fallen,1
33.0000000000002,9.371046110499996,9.364128949157983,0.7906679938287811,0.0,0.000271341274490311,0.9669394963973326,,,0,fallen,1
33.1000000000002,9.371046529454267,9.364090994422073,0.7906982006033008,0.0,0.0002712979875061805,0.9669394963973326,,,0,fallen,1
33.2000000000002,9.371046949704448,9.364053036269018,0.7907284092914126,0.0,0.00027125470346263115,0.9669394963973326,,,0,fallen,1
33.3000000000002,9.371047371250546,9.364015074698509,0.7907586198929528,0.0,0.00027121142240282836,0.9669394963973326,,,0,fallen,1
33.400000000000205,9.37104779409286,9.36397710971107,0.7907888324073061,0.0,0.00027116814440990565,0.9669394963973326,,,0,fallen,1
33.500000000000206,9.371048218231634,9.363939141306915,0.7908190468341185,0.0,0.00027112486948492885,0.9669394963973326,,,0,fallen,1
33.60000000000021,9.371048643667105,9.363901169486255,0.7908492631730323,0.0,0.00027108159762683214,0.9669394963973326,,,0,fallen,1
33.70000000000021,9.371049070399518,9.363863194249301,0.7908794814236912,0.0,0.0002710383288404117,0.9669394963973326,,,0,fallen,1
33.80000000000021,9.371049498429464,9.363825215596687,0.7909097015858388,0.0,0.00027099506292103113,0.9669394963973326,,,0,fallen,1
33.90000000000021,9.37104992775683,9.363787233528207,0.7909399236589998,0.0,0.0002709518000978406,0.9669394963973326,,,0,fallen,1
34.00000000000021,9.371050358381861,9.363749248044073,0.7909701476428225,0.0,0.00027090854036764255,0.9669394963973326,,,0,fallen,1
34.100000000000215,9.371050790304794,9.363711259144496,0.7910003735369479,0.0,0.0002708652837341674,0.9669394963973326,,,0,fallen,1
34.200000000000216,9.37105122352608,9.363673266830121,0.7910306013408832,0.0,0.0002708220301499864,0.9669394963973326,,,0,fallen,1
34.30000000000022,9.37105165804572,9.363635271100634,0.7910608310544671,0.0,0.00027077877965400173,0.9669394963973326,,,0,fallen,1
34.40000000000022,9.371052093864337,9.363597271956763,0.791091062677384,0.0,0.00027073553205276825,0.9669394963973326,,,0,fallen,1
34.50000000000022,9.371052530982059,9.363559269398825,0.7911212962089624,0.0,0.0002706922875439943,0.9669394963973326,,,0,fallen,1
34.60000000000022,9.371052969398885,9.36352126342651,0.7911515316490458,0.0,0.0002706490461575228,0.9669394963973326,,,0,fallen,1
34.70000000000022,9.371053409115296,9.363483254040553,0.7911817689970804,0.0,0.0002706058078597806,0.9669394963973326,,,0,fallen,1
34.800000000000225,9.371053850131293,9.363445241240646,0.7912120082529076,0.0,0.00027056257268274206,0.9669394963973326,,,0,fallen,1
34.900000000000226,9.371054292447354,9.363407225027522,0.7912422494159745,0.0,0.00027051934059496574,0.9669394963973326,,,0,fallen,1
35.00000000000023,9.371054736064073,9.363369205401815,0.7912724924860228,0.0,0.0002704761113966114,0.9669394963973326,,,0,fallen,1
35.10000000000023,9.371055180981218,9.363331182363059,0.7913027374626788,0.0,0.00027043288532802023,0.9669394963973326,,,0,fallen,1
35.20000000000023,9.37105562719897,9.363293155911277,0.7913329843457031,0.0,0.00027038966236734294,0.9669394963973326,,,0,fallen,1
35.30000000000023,9.37105607471775,9.363255126047134,0.7913632331345244,0.0,0.0002703464425220403,0.9669394963973326,,,0,fallen,1
35.40000000000023,9.371056523537794,9.363217092770842,0.7913934838287852,0.0,0.00027030322579104645,0.9669394963973326,,,0,fallen,1
35.500000000000234,9.371056973659345,9.363179056082616,0.7914237364281306,0.0,0.0002702600121727627,0.9669394963973326,,,0,fallen,1
35.600000000000236,9.371057425082995,9.363141015983087,0.7914539909323022,0.0,0.0002702168014705464,0.9669394963973326,,,0,fallen,1
35.70000000000024,9.371057877808632,9.363102972472051,0.7914842473408285,0.0,0.0002701735939055538,0.9669394963973326,,,0,fallen,1
35.80000000000024,9.371058331836494,9.363064925549722,0.7915145056533519,0.0,0.0002701303894767193,0.9669394963973326,,,0,fallen,1
35.90000000000024,9.371058787166913,9.36302687521648,0.7915447658694781,0.0,0.0002700871881573974,0.9669394963973326,,,0,fallen,1
36.00000000000024,9.371059243800127,9.36298882147254,0.7915750279888479,0.0,0.0002700439899513185,0.9669394963973326,,,0,fallen,1
36.10000000000024,9.371059701736288,9.362950764317947,0.7916052920111444,0.0,0.00027000079488352923,0.9669394963973326,,,0,fallen,1
36.200000000000244,9.371060160975633,9.362912703752917,0.7916355579360125,0.0,0.0002699576029534967,0.9669394963973326,,,0,fallen,1
36.300000000000246,9.371060621518996,9.362874639778603,0.7916658257629982,0.0,0.0002699144139304721,0.9669394963973326,,,0,fallen,1
36.40000000000025,9.371061083366024,9.36283657239428,0.7916960954918222,0.0,0.0002698712280723825,0.9669394963973326,,,0,fallen,1
36.50000000000025,9.371061546517167,9.362798501600588,0.7917263671219911,0.0,0.0002698280453344637,0.9669394963973326,,,0,fallen,1
36.60000000000025,9.371062010972423,9.362760427397223,0.7917566406533435,0.0,0.0002697848657486901,0.9669394963973326,,,0,fallen,1
36.70000000000025,9.371062476732304,9.362722349785013,0.7917869160852699,0.0,0.00026974168929427833,0.9669394963973326,,,0,fallen,1
36.80000000000025,9.371062943797046,9.362684268764172,0.7918171934174123,0.0,0.0002696985159722942,0.9669394963973326,,,0,fallen,1
36.900000000000254,9.371063412166828,9.362646184334602,0.7918474726496584,0.0,0.00026965534571505857,0.9669394963973326,,,0,fallen,1
37.000000000000256,9.371063881842128,9.36260809649704,0.7918777537814485,0.0,0.00026961217850072214,0.9669394963973326,,,0,fallen,1
37.10000000000026,9.37106435282295,9.362570005251303,0.7919080368124805,0.0,0.0002695690144241425,0.9669394963973326,,,0,fallen,1
37.20000000000026,9.371064825109594,9.362531910597793,0.7919383217422831,0.0,0.00026952585350610293,0.9669394963973326,,,0,fallen,1
37.30000000000026,9.371065298702296,9.362493812536727,0.7919686085704987,0.0,0.0002694826957439389,0.9669394963973326,,,0,fallen,1
37.40000000000026,9.371065773601298,9.362455711068318,0.7919988972967704,0.0,0.00026943954113818337,0.9669394963973326,,,0,fallen,1
37.50000000000026,9.371066249806839,9.36241760619278,0.7920291879207416,0.0,0.000269396389690435,0.9669394963973326,,,0,fallen,1
37.600000000000264,9.3710667273191,9.362379497910142,0.7920594804421693,0.0,0.0002693532413815092,0.9669394963973326,,,0,fallen,1
37.700000000000266,9.37106720613873,9.362341386221225,0.7920897748606802,0.0,0.00026931009602968457,0.9669394963973326,,,0,fallen,1
37.80000000000027,9.371067686265855,9.362303271126343,0.7921200711756025,0.0,0.00026926695383480134,0.9669394963973326,,,0,fallen,1
37.90000000000027,9.371068167700475,9.362265152625195,0.7921503693867732,0.0,0.0002692238148256365,0.9669394963973326,,,0,fallen,1
38.00000000000027,9.37106865044283,9.362227030717994,0.7921806694938385,0.0,0.00026918067899899255,0.9669394963973326,,,0,fallen,1
38.10000000000027,9.37106913449334,9.36218890540529,0.7922109714963607,0.0,0.00026913754630477623,0.9669394963973326,,,0,fallen,1
38.20000000000027,9.371069619852062,9.362150776686965,0.7922412753940605,0.0,0.00026909441679414666,0.9669394963973326,,,0,fallen,1
38.300000000000274,9.371070106519474,9.362112644563753,0.792271581186384,0.0,0.0002690512904409914,0.9669394963973326,,,0,fallen,1
38.400000000000276,9.371070594495578,9.36207450903535,0.7923018888731698,0.0,0.0002690081672751532,0.9669394963973326,,,0,fallen,1
38.50000000000028,9.371071083781144,9.362036370102722,0.7923321984540802,0.0,0.00026896504704616576,0.9669394963973326,,,0,fallen,1
38.60000000000028,9.371071574375879,9.361998227765334,0.7923625099287167,0.0,0.00026892193003114073,0.9669394963973326,,,0,fallen,1
38.70000000000028,9.37107206628026,9.361960082023922,0.7923928232965268,0.0,0.0002688788161991695,0.9669394963973326,,,0,fallen,1
38.80000000000028,9.371072559494525,9.361921932878701,0.7924231385571564,0.0,0.00026883570554865345,0.9669394963973326,,,0,fallen,1
38.90000000000028,9.371073054018886,9.361883780329794,0.7924534557103037,0.0,0.000268792598070533,0.9669394963973326,,,0,fallen,1
39.000000000000284,9.37107354985358,9.361845624377418,0.7924837747556096,0.0,0.00026874949376534115,0.9669394963973326,,,0,fallen,1
39.100000000000286,9.371074046998876,9.361807465021881,0.7925140956926572,0.0,0.0002687063926464006,0.9669394963973326,,,0,fallen,1
39.20000000000029,9.371074545455011,9.361769302263399,0.7925444185210896,0.0,0.0002686632947131784,0.9669394963973326,,,0,fallen,1
39.30000000000029,9.371075045222549,9.361731136102511,0.792574743240705,0.0,0.0002686201997589066,0.9669394963973326,,,0,fallen,1
39.40000000000029,9.371075546301373,9.361692966539017,0.7926050698510246,0.0,0.0002685771080090049,0.9669394963973326,,,0,fallen,1
39.50000000000029,9.371076048691753,9.361654793573228,0.7926353983516364,0.0,0.0002685340194698682,0.9669394963973326,,,0,fallen,1
39.60000000000029,9.371076552393928,9.361616617205359,0.7926657287421821,0.0,0.0002684909341436281,0.9669394963973326,,,0,fallen,1
39.700000000000294,9.371077057408346,9.36157843743605,0.7926960610221682,0.0,0.0002684478519887179,0.9669394963973326,,,0,fallen,1
39.800000000000296,9.371077563735005,9.361540254265002,0.7927263951914272,0.0,0.00026840477303657906,0.9669394963973326,,,0,fallen,1
39.9000000000003,9.371078071374173,9.361502067692523,0.7927567312495444,0.0,0.0002683616972984026,0.9669394963973326,,,0,fallen,1
40.0000000000003,9.371078580326328,9.361463877719348,0.7927870691959674,0.0,0.0002683186247464775,0.9669394963973326,,,0,fallen,1
40.1000000000003,9.371079090591588,9.361425684345198,0.7928174090306946,0.0,0.00026827555529180814,0.9669394963973326,,,0,fallen,1
40.2000000000003,9.371079602170488,9.361387487570992,0.7928477507530507,0.0,0.00026823248894025653,0.9669394963973326,,,0,fallen,1
40.3000000000003,9.37108011506297,9.361349287396482,0.7928780943627128,0.0,0.00026818942581758877,0.9669394963973326,,,0,fallen,1
40.400000000000304,9.371080629269272,9.361311083821883,0.7929084398593252,0.0,0.0002681463659232719,0.9669394963973326,,,0,fallen,1
40.500000000000306,9.371081144789693,9.361272876847485,0.7929387872425461,0.0,0.000268103309222667,0.9669394963973326,,,0,fallen,1
40.60000000000031,9.371081711471763,9.361234471445945,0.7929693352567085,0.0,0.0002680514210606333,0.9669394963973326,,,0,fallen,1
40.70000000000031,9.371082279471226,9.36119606264387,0.7929998843601868,0.0,0.0002680006012429459,0.9669394963973326,,,0,fallen,1
40.80000000000031,9.371082848662823,9.361157650768998,0.7930304342269575,0.0,0.00026795080830996907,0.9669394963973326,,,0,fallen,1
40.90000000000031,9.37108342219423,9.361119225885108,0.7930609962920875,0.0,0.0002679004632559767,0.9669394963973326,,,0,fallen,1
41.00000000000031,9.371084000173292,9.361080794655983,0.7930915674611378,0.0,0.0002678467899512427,0.9669394963973326,,,0,fallen,1
41.100000000000314,9.371084572527977,9.36104240033897,0.7931221055747552,0.0,0.0002677902062226067,0.9669394963973326,,,0,fallen,1
